station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1009,2014-05-10 00:00:00,50.0,84.0,34.0,1.1,100.0,20.0,0.0,16.0,761.8,50.0,4.0,14.0
1009,2014-05-10 01:00:00,53.0,76.0,37.0,1.2,88.0,22.0,0.0,16.0,761.8,50.0,4.0,14.0
1009,2014-05-10 02:00:00,44.0,74.0,43.0,1.2,76.0,25.0,0.0,15.3,761.8,51.0,2.0,14.0
1009,2014-05-10 03:00:00,43.0,68.0,41.0,1.3,73.0,27.0,0.0,15.3,761.8,51.0,2.0,14.0
1009,2014-05-10 04:00:00,40.0,66.0,39.0,1.2,72.0,28.0,0.0,15.3,761.8,51.0,2.0,14.0
1009,2014-05-10 05:00:00,38.0,66.0,46.0,1.2,62.0,26.0,0.0,14.5,761.9,55.0,3.0,14.0
1009,2014-05-10 06:00:00,43.0,77.0,50.0,1.3,57.0,27.0,0.0,14.5,761.9,55.0,3.0,14.0
1009,2014-05-10 07:00:00,41.0,78.0,50.0,1.4,59.0,33.0,0.0,14.5,761.9,55.0,3.0,14.0
1009,2014-05-10 08:00:00,44.0,84.0,48.0,1.4,63.0,39.0,0.0,15.7,762.7,51.0,4.0,14.0
1009,2014-05-10 09:00:00,43.0,87.0,50.0,1.4,65.0,39.0,0.0,15.7,762.7,51.0,4.0,14.0
1009,2014-05-10 10:00:00,55.0,92.0,54.0,1.5,65.0,42.0,0.0,15.7,762.7,51.0,4.0,14.0
1009,2014-05-10 11:00:00,56.0,96.0,50.0,1.4,76.0,42.0,0.0,17.5,762.7,51.0,3.0,1.0
1009,2014-05-10 12:00:00,56.0,98.0,53.0,1.5,75.0,43.0,0.0,17.5,762.7,51.0,3.0,1.0
1009,2014-05-10 13:00:00,65.0,99.0,53.0,1.6,81.0,44.0,0.0,17.5,762.7,51.0,3.0,1.0
1009,2014-05-10 14:00:00,61.0,90.0,49.0,1.4,97.0,43.0,0.0,19.3,761.6,44.0,4.0,14.0
1009,2014-05-10 15:00:00,58.0,87.0,43.0,1.3,111.0,36.0,0.0,19.3,761.6,44.0,4.0,14.0
1009,2014-05-10 16:00:00,65.0,93.0,47.0,1.3,110.0,32.0,0.0,19.3,761.6,44.0,4.0,14.0
1009,2014-05-10 17:00:00,60.0,101.0,54.0,1.3,106.0,30.0,0.0,20.6,760.7,34.0,2.0,14.0
1009,2014-05-10 18:00:00,59.0,110.0,66.0,1.5,96.0,28.0,0.0,20.6,760.7,34.0,2.0,14.0
1009,2014-05-10 19:00:00,70.0,124.0,76.0,1.6,80.0,25.0,0.0,20.6,760.7,34.0,2.0,14.0
1009,2014-05-10 20:00:00,54.0,80.0,54.0,1.0,84.0,16.0,0.0,19.1,761.4,39.0,1.0,13.0
1009,2014-05-10 21:00:00,66.0,125.0,80.0,1.4,46.0,14.0,0.0,19.1,761.4,39.0,1.0,13.0
1009,2014-05-10 22:00:00,48.0,99.0,68.0,1.5,52.0,20.0,0.0,19.1,761.4,39.0,1.0,13.0
1009,2014-05-10 23:00:00,31.0,60.0,38.0,1.0,74.0,4.0,0.0,13.3,762.4,77.0,1.0,14.0
1009,2014-05-11 00:00:00,28.0,34.0,46.0,0.9,42.0,2.0,0.0,13.3,762.4,77.0,1.0,14.0
1009,2014-05-11 01:00:00,22.0,25.0,42.0,1.2,46.0,2.0,0.0,13.3,762.4,77.0,1.0,14.0
1009,2014-05-11 02:00:00,45.0,25.0,44.0,1.4,46.0,2.0,0.0,10.5,760.0,90.0,3.0,14.0
1009,2014-05-11 03:00:00,49.0,25.0,28.0,1.4,64.0,2.0,0.0,10.5,760.0,90.0,3.0,14.0
1009,2014-05-11 04:00:00,46.0,25.0,23.0,1.3,62.0,2.0,0.0,10.5,760.0,90.0,3.0,14.0
1009,2014-05-11 05:00:00,42.0,25.0,8.0,1.1,78.0,2.0,0.0,10.6,757.9,92.0,2.0,14.0
1009,2014-05-11 06:00:00,39.0,25.0,15.0,1.0,84.0,2.0,0.0,10.6,757.9,92.0,2.0,14.0
1009,2014-05-11 07:00:00,37.0,25.0,17.0,0.9,81.0,2.0,0.0,10.6,757.9,92.0,2.0,14.0
1009,2014-05-11 08:00:00,29.0,25.0,22.0,0.8,79.0,2.0,0.0,11.3,756.7,94.0,3.0,14.0
1009,2014-05-11 09:00:00,22.0,25.0,25.0,0.8,77.0,2.0,0.0,11.3,756.7,94.0,3.0,14.0
1009,2014-05-11 10:00:00,23.0,25.0,25.0,0.9,73.0,2.0,0.0,11.3,756.7,94.0,3.0,14.0
1009,2014-05-11 11:00:00,20.0,25.0,26.0,0.9,80.0,2.0,0.0,11.2,755.5,91.0,4.0,14.0
1009,2014-05-11 12:00:00,17.0,25.0,27.0,0.8,85.0,2.0,0.0,11.2,755.5,91.0,4.0,14.0
1009,2014-05-11 13:00:00,11.0,25.0,25.0,0.7,95.0,2.0,0.0,11.2,755.5,91.0,4.0,14.0
1009,2014-05-11 14:00:00,13.0,25.0,24.0,0.7,100.0,2.0,0.0,12.0,753.2,83.0,3.0,14.0
1009,2014-05-11 15:00:00,13.0,25.0,23.9,0.7,99.9,2.0,0.0,12.0,753.2,83.0,3.0,14.0
1009,2014-05-11 16:00:00,8.0,25.0,18.0,0.6,110.0,2.0,0.0,12.0,753.2,83.0,3.0,14.0
1009,2014-05-11 17:00:00,3.0,5.0,20.0,0.6,106.0,2.0,0.0,14.1,751.6,66.0,3.0,24.0
1009,2014-05-11 18:00:00,4.0,5.0,27.0,0.7,86.0,2.0,0.0,14.1,751.6,66.0,3.0,24.0
1009,2014-05-11 19:00:00,16.0,17.0,37.0,0.7,79.0,2.0,0.0,14.1,751.6,66.0,3.0,24.0
1009,2014-05-11 20:00:00,18.0,19.0,32.0,0.7,85.0,2.0,0.0,12.5,751.5,81.0,3.0,23.0
1009,2014-05-11 21:00:00,23.0,23.0,38.0,0.7,70.0,2.0,0.0,12.5,751.5,81.0,3.0,23.0
1009,2014-05-11 22:00:00,24.0,27.0,43.0,0.8,55.0,2.0,0.0,12.5,751.5,81.0,3.0,23.0
1009,2014-05-11 23:00:00,18.0,24.0,41.0,0.8,44.0,2.0,0.0,12.1,751.4,87.0,2.0,2.0
1009,2014-05-12 00:00:00,22.0,27.0,59.0,0.9,16.0,2.0,0.0,12.1,751.4,87.0,2.0,2.0
1009,2014-05-12 01:00:00,25.0,27.0,69.0,0.9,2.0,2.0,0.0,12.1,751.4,87.0,2.0,2.0
1009,2014-05-12 02:00:00,34.0,27.0,64.0,0.9,2.0,2.0,0.0,12.7,750.0,81.0,1.0,23.0
1009,2014-05-12 03:00:00,28.0,27.0,57.0,0.7,10.0,2.0,0.0,12.7,750.0,81.0,1.0,23.0
1009,2014-05-12 04:00:00,34.0,27.0,52.0,0.7,6.0,2.0,0.0,12.7,750.0,81.0,1.0,23.0
1009,2014-05-12 05:00:00,21.0,21.0,52.0,0.8,2.0,2.0,0.0,10.1,750.1,92.0,1.0,14.0
1009,2014-05-12 06:00:00,29.0,30.0,46.0,0.9,2.0,2.0,0.0,10.1,750.1,92.0,1.0,14.0
1009,2014-05-12 07:00:00,43.0,53.0,55.0,1.2,3.0,2.0,0.0,10.1,750.1,92.0,1.0,14.0
1009,2014-05-12 08:00:00,57.0,68.0,84.0,2.1,6.0,2.0,0.0,18.9,751.8,62.0,1.0,23.0
1009,2014-05-12 09:00:00,35.0,68.0,55.0,1.0,46.0,4.0,0.0,18.9,751.8,62.0,1.0,23.0
1009,2014-05-12 10:00:00,19.0,22.0,27.0,0.4,88.0,2.0,0.0,18.9,751.8,62.0,1.0,23.0
1009,2014-05-12 11:00:00,17.0,51.0,30.0,0.4,99.0,3.0,0.0,25.8,751.9,31.0,5.0,23.0
1009,2014-05-12 12:00:00,11.0,47.0,22.0,0.4,113.0,2.0,0.0,25.8,751.9,31.0,5.0,23.0
1009,2014-05-12 13:00:00,10.0,47.0,21.8,0.4,113.4,2.0,0.0,25.8,751.9,31.0,5.0,23.0
1009,2014-05-12 14:00:00,16.0,26.0,16.0,0.3,139.0,2.0,0.0,28.2,750.7,22.0,7.0,23.0
1009,2014-05-12 15:00:00,14.0,43.0,18.0,0.3,144.0,2.0,0.0,28.2,750.7,22.0,7.0,23.0
1009,2014-05-12 16:00:00,25.0,66.0,20.0,0.4,155.0,4.0,0.0,28.2,750.7,22.0,7.0,23.0
1009,2014-05-12 17:00:00,28.0,91.0,26.0,0.5,154.0,6.0,0.0,29.2,749.5,28.0,5.0,23.0
1009,2014-05-12 18:00:00,37.0,104.0,45.0,0.7,133.0,6.0,0.0,29.2,749.5,28.0,5.0,23.0
1009,2014-05-12 19:00:00,44.0,123.0,49.0,0.7,131.0,8.0,0.0,29.2,749.5,28.0,5.0,23.0
1009,2014-05-12 20:00:00,61.0,158.0,61.0,0.8,115.0,10.0,0.0,24.8,750.1,42.0,4.0,23.0
1009,2014-05-12 21:00:00,60.0,157.0,58.0,0.8,98.0,11.0,0.0,24.8,750.1,42.0,4.0,23.0
1009,2014-05-12 22:00:00,58.0,139.0,62.0,0.9,71.0,11.0,0.0,24.8,750.1,42.0,4.0,23.0
1009,2014-05-12 23:00:00,52.0,100.0,48.0,0.8,91.0,19.0,0.0,24.9,750.8,27.0,5.0,23.0
1009,2014-05-13 00:00:00,41.0,96.0,42.0,0.7,92.0,17.0,0.0,24.9,750.8,27.0,5.0,23.0
1009,2014-05-13 01:00:00,40.0,97.0,51.0,0.7,74.0,14.0,0.0,24.9,750.8,27.0,5.0,23.0
1009,2014-05-13 02:00:00,39.0,101.0,51.0,0.6,64.0,14.0,0.0,20.7,750.4,44.0,4.0,23.0
1009,2014-05-13 03:00:00,38.0,102.0,67.0,0.7,37.0,7.0,0.0,20.7,750.4,44.0,4.0,23.0
1009,2014-05-13 04:00:00,42.0,107.0,74.0,0.8,2.0,4.0,0.0,20.7,750.4,44.0,4.0,23.0
1009,2014-05-13 05:00:00,48.0,110.0,56.0,0.7,2.0,4.0,0.0,15.4,750.3,67.0,0.0,0.0
1009,2014-05-13 06:00:00,47.0,108.0,71.0,0.9,2.0,3.0,0.0,15.4,750.3,67.0,0.0,0.0
1009,2014-05-13 07:00:00,56.0,139.0,68.0,1.2,2.0,4.0,0.0,15.4,750.3,67.0,0.0,0.0
1009,2014-05-13 08:00:00,79.0,168.0,104.0,1.3,11.0,13.0,0.0,19.9,751.0,56.0,1.0,3.0
1009,2014-05-13 09:00:00,79.0,168.0,104.0,1.3,11.0,13.0,0.0,19.9,751.0,56.0,1.0,3.0
1009,2014-05-13 10:00:00,93.0,196.0,131.0,1.5,17.0,20.0,0.0,19.9,751.0,56.0,1.0,3.0
1009,2014-05-13 11:00:00,106.0,227.0,137.0,1.5,34.0,26.0,0.0,26.1,750.3,33.0,1.0,4.0
1009,2014-05-13 12:00:00,96.0,180.0,128.0,1.3,68.0,24.0,0.0,26.1,750.3,33.0,1.0,4.0
1009,2014-05-13 13:00:00,96.0,180.3,127.6,1.3,67.6,23.5,0.0,26.1,750.3,33.0,1.0,4.0
1009,2014-05-13 14:00:00,59.0,121.0,49.0,0.7,127.0,16.0,0.0,29.3,749.2,26.0,2.0,4.0
1009,2014-05-13 15:00:00,40.0,93.0,25.0,0.5,136.0,12.0,0.0,29.3,749.2,26.0,2.0,4.0
1009,2014-05-13 16:00:00,40.0,92.6,25.3,0.5,135.6,11.8,0.0,29.3,749.2,26.0,2.0,4.0
1009,2014-05-13 17:00:00,25.0,85.0,17.0,0.3,124.0,3.0,0.0,29.7,748.3,12.0,3.0,24.0
1009,2014-05-13 18:00:00,20.0,78.0,18.0,0.3,120.0,4.0,0.0,29.7,748.3,12.0,3.0,24.0
1009,2014-05-13 19:00:00,20.0,85.0,26.0,0.3,107.0,4.0,0.0,29.7,748.3,12.0,3.0,24.0
1009,2014-05-13 20:00:00,23.0,114.0,32.0,0.4,94.0,3.0,0.0,26.6,750.0,12.0,3.0,24.0
1009,2014-05-13 21:00:00,24.0,87.0,23.0,0.3,98.0,2.0,0.0,26.6,750.0,12.0,3.0,24.0
1009,2014-05-13 22:00:00,16.0,83.0,21.0,0.3,97.0,3.0,0.0,26.6,750.0,12.0,3.0,24.0
1009,2014-05-13 23:00:00,14.0,75.0,23.0,0.3,88.0,2.0,0.0,23.4,752.3,11.0,5.0,24.0
1009,2014-05-14 00:00:00,15.0,107.0,21.0,0.2,89.0,2.0,0.0,23.4,752.3,11.0,5.0,24.0
1009,2014-05-14 01:00:00,22.0,162.0,17.0,0.2,80.0,2.0,0.0,23.4,752.3,11.0,5.0,24.0
1009,2014-05-14 02:00:00,22.0,156.0,19.0,0.2,76.0,2.0,0.0,19.4,753.1,17.0,5.0,24.0
1009,2014-05-14 03:00:00,22.0,137.0,21.0,0.2,74.0,2.0,0.0,19.4,753.1,17.0,5.0,24.0
1009,2014-05-14 04:00:00,20.0,114.0,15.0,0.2,82.0,7.0,0.0,19.4,753.1,17.0,5.0,24.0
1009,2014-05-14 05:00:00,13.0,86.0,14.0,0.2,79.0,8.0,0.0,18.0,754.2,19.0,3.0,4.0
1009,2014-05-14 06:00:00,14.0,74.0,15.0,0.3,76.0,7.0,0.0,18.0,754.2,19.0,3.0,4.0
1009,2014-05-14 07:00:00,11.0,73.0,16.0,0.3,70.0,7.0,0.0,18.0,754.2,19.0,3.0,4.0
1009,2014-05-14 08:00:00,9.0,56.0,20.0,0.3,65.0,7.0,0.0,18.6,755.8,23.0,4.0,24.0
1009,2014-05-14 09:00:00,8.0,38.0,17.0,0.3,70.0,7.0,0.0,18.6,755.8,23.0,4.0,24.0
1009,2014-05-14 10:00:00,8.0,36.0,18.0,0.3,71.0,6.0,0.0,18.6,755.8,23.0,4.0,24.0
1009,2014-05-14 11:00:00,15.0,30.0,16.0,0.3,75.0,7.0,0.0,20.0,755.8,22.0,5.0,24.0
1009,2014-05-14 12:00:00,16.0,28.0,17.0,0.3,77.0,7.0,0.0,20.0,755.8,22.0,5.0,24.0
1009,2014-05-14 13:00:00,10.0,27.0,17.0,0.3,80.0,6.0,0.0,20.0,755.8,22.0,5.0,24.0
1009,2014-05-14 14:00:00,11.0,18.0,14.0,0.3,91.0,7.0,0.0,21.4,754.7,20.0,5.0,24.0
1009,2014-05-14 15:00:00,12.0,21.0,12.0,0.3,101.0,7.0,0.0,21.4,754.7,20.0,5.0,24.0
1009,2014-05-14 16:00:00,10.0,21.0,16.0,0.2,99.0,6.0,0.0,21.4,754.7,20.0,5.0,24.0
1009,2014-05-14 17:00:00,9.0,21.0,21.0,0.3,94.0,6.0,0.0,22.0,752.8,17.0,1.0,23.0
1009,2014-05-14 18:00:00,17.0,30.0,31.0,0.3,83.0,8.0,0.0,22.0,752.8,17.0,1.0,23.0
1009,2014-05-14 19:00:00,13.0,46.0,42.0,0.4,76.0,6.0,0.0,22.0,752.8,17.0,1.0,23.0
1009,2014-05-14 20:00:00,22.0,62.0,54.0,0.5,59.0,5.0,0.0,18.8,753.1,25.0,2.0,23.0
1009,2014-05-14 21:00:00,27.0,77.0,76.0,0.5,32.0,5.0,0.0,18.8,753.1,25.0,2.0,23.0
1009,2014-05-14 22:00:00,27.0,84.0,92.0,0.6,11.0,5.0,0.0,18.8,753.1,25.0,2.0,23.0
1009,2014-05-14 23:00:00,29.0,86.0,87.0,0.5,11.0,4.0,0.0,16.3,752.6,32.0,2.0,23.0
1009,2014-05-15 00:00:00,32.0,85.0,93.0,0.6,2.0,5.0,0.0,16.3,752.6,32.0,2.0,23.0
1009,2014-05-15 01:00:00,37.0,87.0,90.0,0.6,2.0,5.0,0.0,16.3,752.6,32.0,2.0,23.0
1009,2014-05-15 02:00:00,41.0,120.0,87.0,0.7,2.0,3.0,0.0,13.9,750.7,43.0,1.0,23.0
1009,2014-05-15 03:00:00,38.0,93.0,83.0,0.8,2.0,3.0,0.0,13.9,750.7,43.0,1.0,23.0
1009,2014-05-15 04:00:00,45.0,112.0,73.0,0.9,2.0,5.0,0.0,13.9,750.7,43.0,1.0,23.0
1009,2014-05-15 05:00:00,45.0,112.0,57.0,0.8,2.0,5.0,0.0,10.5,751.0,64.0,1.0,13.0
1009,2014-05-15 06:00:00,36.0,71.0,74.0,0.6,2.0,3.0,0.0,10.5,751.0,64.0,1.0,13.0
1009,2014-05-15 07:00:00,26.0,52.0,63.0,0.5,15.0,5.0,0.0,10.5,751.0,64.0,1.0,13.0
1009,2014-05-15 08:00:00,23.0,56.0,59.0,0.5,25.0,6.0,0.0,17.5,751.6,35.0,2.0,14.0
1009,2014-05-15 09:00:00,28.0,70.0,72.0,0.7,22.0,6.0,0.0,17.5,751.6,35.0,2.0,14.0
1009,2014-05-15 10:00:00,31.0,96.0,76.0,0.7,27.0,10.0,0.0,17.5,751.6,35.0,2.0,14.0
1009,2014-05-15 11:00:00,33.0,118.0,74.0,0.7,38.0,13.0,0.0,24.4,750.8,23.0,1.0,13.0
1009,2014-05-15 12:00:00,46.0,160.0,59.0,0.6,64.0,14.0,0.0,24.4,750.8,23.0,1.0,13.0
1009,2014-05-15 13:00:00,61.0,240.0,50.0,0.5,89.0,13.0,0.0,24.4,750.8,23.0,1.0,13.0
1009,2014-05-15 14:00:00,75.0,263.0,38.0,0.4,112.0,11.0,0.0,28.3,749.2,18.0,4.0,23.0
1009,2014-05-15 15:00:00,86.0,295.0,29.0,0.4,123.0,6.0,0.0,28.3,749.2,18.0,4.0,23.0
1009,2014-05-15 16:00:00,86.0,295.4,29.1,0.4,122.8,6.1,0.0,28.3,749.2,18.0,4.0,23.0
1009,2014-05-15 17:00:00,94.0,338.0,34.0,0.5,135.0,8.0,0.0,28.5,748.1,17.0,4.0,23.0
1009,2014-05-15 18:00:00,85.0,295.0,40.0,0.5,119.0,6.0,0.0,28.5,748.1,17.0,4.0,23.0
1009,2014-05-15 19:00:00,70.0,250.0,48.0,0.5,104.0,8.0,0.0,28.5,748.1,17.0,4.0,23.0
1009,2014-05-15 20:00:00,75.0,228.0,61.0,0.7,78.0,10.0,0.0,26.7,748.7,22.0,2.0,1.0
1009,2014-05-15 21:00:00,81.0,244.0,86.0,0.8,46.0,12.0,0.0,26.7,748.7,22.0,2.0,1.0
1009,2014-05-15 22:00:00,93.0,305.0,102.0,1.0,33.0,11.0,0.0,26.7,748.7,22.0,2.0,1.0
1009,2014-05-15 23:00:00,91.0,269.0,114.0,1.4,15.0,13.0,0.0,21.6,750.1,39.0,2.0,13.0
1009,2014-05-16 00:00:00,94.0,265.0,124.0,1.5,4.0,19.0,0.0,21.6,750.1,39.0,2.0,13.0
1009,2014-05-16 01:00:00,73.0,217.0,109.0,1.2,10.0,26.0,0.0,21.6,750.1,39.0,2.0,13.0
1009,2014-05-16 02:00:00,64.0,195.0,110.0,1.1,3.0,21.0,0.0,18.7,751.0,42.0,2.0,4.0
1009,2014-05-16 03:00:00,68.0,175.0,110.0,1.1,2.0,18.0,0.0,18.7,751.0,42.0,2.0,4.0
1009,2014-05-16 04:00:00,68.0,178.0,108.0,1.1,2.0,14.0,0.0,18.7,751.0,42.0,2.0,4.0
1009,2014-05-16 05:00:00,69.0,189.0,108.0,1.1,2.0,14.0,0.0,16.2,752.8,53.0,1.0,14.0
1009,2014-05-16 06:00:00,69.0,209.0,106.0,1.1,2.0,18.0,0.0,16.2,752.8,53.0,1.0,14.0
1009,2014-05-16 07:00:00,72.0,211.0,99.0,1.1,12.0,24.0,0.0,16.2,752.8,53.0,1.0,14.0
1009,2014-05-16 08:00:00,64.0,195.0,82.0,0.8,34.0,17.0,0.0,23.6,755.2,22.0,4.0,14.0
1009,2014-05-16 09:00:00,34.0,96.0,37.0,0.4,78.0,7.0,0.0,23.6,755.2,22.0,4.0,14.0
1009,2014-05-16 10:00:00,33.0,96.3,37.2,0.4,78.2,6.6,0.0,23.6,755.2,22.0,4.0,14.0
1009,2014-05-16 11:00:00,20.0,65.0,20.0,0.3,112.0,3.0,0.0,26.1,756.1,22.0,4.0,14.0
1009,2014-05-16 12:00:00,9.0,43.0,14.0,0.3,125.0,2.0,0.0,26.1,756.1,22.0,4.0,14.0
1009,2014-05-16 13:00:00,8.0,23.0,11.0,0.3,128.0,2.0,0.0,26.1,756.1,22.0,4.0,14.0
1009,2014-05-16 14:00:00,12.0,30.0,15.0,0.3,134.0,2.0,0.0,28.4,755.4,15.0,3.0,14.0
1009,2014-05-16 15:00:00,12.0,28.0,14.0,0.3,143.0,2.0,0.0,28.4,755.4,15.0,3.0,14.0
1009,2014-05-16 16:00:00,10.0,29.0,15.0,0.3,150.0,2.0,0.0,28.4,755.4,15.0,3.0,14.0
1009,2014-05-16 17:00:00,16.0,46.0,20.0,0.3,148.0,3.0,0.0,28.7,755.2,18.0,3.0,13.0
1009,2014-05-16 18:00:00,17.0,60.0,25.0,0.4,143.0,3.0,0.0,28.7,755.2,18.0,3.0,13.0
1009,2014-05-16 19:00:00,14.0,53.0,26.0,0.5,135.0,3.0,0.0,28.7,755.2,18.0,3.0,13.0
1009,2014-05-16 20:00:00,34.0,114.0,38.0,0.6,128.0,7.0,0.0,24.6,757.5,29.0,6.0,3.0
1009,2014-05-16 21:00:00,57.0,176.0,50.0,1.1,121.0,19.0,0.0,24.6,757.5,29.0,6.0,3.0
1009,2014-05-16 22:00:00,57.0,160.0,38.0,1.2,127.0,25.0,0.0,24.6,757.5,29.0,6.0,3.0
1009,2014-05-16 23:00:00,54.0,127.0,41.0,1.5,109.0,29.0,0.0,20.5,759.4,32.0,1.0,3.0
1009,2014-05-17 00:00:00,54.0,123.0,57.0,1.5,81.0,25.0,0.0,20.5,759.4,32.0,1.0,3.0
1009,2014-05-17 01:00:00,57.0,123.0,86.0,1.5,42.0,20.0,0.0,20.5,759.4,32.0,1.0,3.0
1009,2014-05-17 02:00:00,58.0,113.0,88.0,1.5,42.0,18.0,0.0,17.8,760.0,44.0,2.0,1.0
1009,2014-05-17 03:00:00,56.0,123.0,121.0,1.0,6.0,19.0,0.0,17.8,760.0,44.0,2.0,1.0
1009,2014-05-17 04:00:00,62.0,111.0,84.0,1.1,34.0,27.0,0.0,17.8,760.0,44.0,2.0,1.0
1009,2014-05-17 05:00:00,57.0,95.0,52.0,1.0,45.0,26.0,0.0,16.2,760.1,52.0,1.0,24.0
1009,2014-05-17 06:00:00,49.0,93.0,84.0,1.0,32.0,23.0,0.0,16.2,760.1,52.0,1.0,24.0
1009,2014-05-17 07:00:00,52.0,93.0,76.0,1.2,40.0,35.0,0.0,16.2,760.1,52.0,1.0,24.0
1009,2014-05-17 08:00:00,64.0,109.0,87.0,1.8,40.0,54.0,0.0,19.8,761.2,41.0,1.0,14.0
1009,2014-05-17 09:00:00,76.0,129.0,97.0,2.5,49.0,83.0,0.0,19.8,761.2,41.0,1.0,14.0
1009,2014-05-17 10:00:00,82.0,153.0,99.0,2.4,65.0,91.0,0.0,19.8,761.2,41.0,1.0,14.0
1009,2014-05-17 11:00:00,89.0,173.0,87.0,1.9,104.0,81.0,0.0,24.6,760.6,29.0,1.0,13.0
1009,2014-05-17 12:00:00,67.0,112.0,50.0,1.2,139.0,49.0,0.0,24.6,760.6,29.0,1.0,13.0
1009,2014-05-17 13:00:00,55.0,110.0,34.0,1.0,166.0,34.0,0.0,24.6,760.6,29.0,1.0,13.0
1009,2014-05-17 14:00:00,41.0,80.0,20.0,0.7,178.0,20.0,0.0,27.1,758.5,24.0,5.0,3.0
1009,2014-05-17 15:00:00,46.0,99.0,18.0,0.7,192.0,19.0,0.0,27.1,758.5,24.0,5.0,3.0
1009,2014-05-17 16:00:00,46.0,98.7,18.5,0.7,192.1,19.2,0.0,27.1,758.5,24.0,5.0,3.0
1009,2014-05-17 17:00:00,49.0,119.3,22.2,0.8,213.1,21.9,0.0,27.2,757.2,24.0,5.0,23.0
1009,2014-05-17 18:00:00,51.0,117.2,23.5,0.8,216.7,19.1,0.0,27.2,757.2,24.0,5.0,23.0
1009,2014-05-17 19:00:00,45.0,96.9,26.0,0.7,189.4,14.1,0.0,27.2,757.2,24.0,5.0,23.0
1009,2014-05-17 20:00:00,42.0,97.3,33.0,0.7,174.6,13.9,0.0,24.3,758.8,26.0,2.0,23.0
1009,2014-05-17 21:00:00,50.0,140.5,47.7,0.8,141.7,12.3,0.0,24.3,758.8,26.0,2.0,23.0
1009,2014-05-17 22:00:00,32.0,77.0,53.0,1.1,73.0,14.0,0.0,24.3,758.8,26.0,2.0,23.0
1009,2014-05-17 23:00:00,33.0,78.0,64.0,1.0,54.0,12.0,0.0,22.1,758.5,30.0,2.0,1.0
1009,2014-05-18 00:00:00,23.0,68.0,61.0,1.0,46.0,12.0,0.0,22.1,758.5,30.0,2.0,1.0
1009,2014-05-18 01:00:00,31.0,71.0,68.0,1.0,27.0,8.0,0.0,22.1,758.5,30.0,2.0,1.0
1009,2014-05-18 02:00:00,35.0,64.0,87.0,1.1,5.0,6.0,0.0,17.7,758.2,48.0,1.0,14.0
1009,2014-05-18 03:00:00,40.0,65.0,93.0,1.3,2.0,6.0,0.0,17.7,758.2,48.0,1.0,14.0
1009,2014-05-18 04:00:00,40.0,81.0,93.0,1.3,2.0,6.0,0.0,17.7,758.2,48.0,1.0,14.0
1009,2014-05-18 05:00:00,44.0,110.0,94.0,1.4,2.0,7.0,0.0,15.5,757.7,61.0,2.0,14.0
1009,2014-05-18 06:00:00,50.0,131.0,90.0,1.6,2.0,6.0,0.0,15.5,757.7,61.0,2.0,14.0
1009,2014-05-18 07:00:00,56.0,132.0,93.0,1.5,2.0,14.0,0.0,15.5,757.7,61.0,2.0,14.0
1009,2014-05-18 08:00:00,61.0,166.0,98.0,1.4,10.0,23.0,0.0,21.2,758.2,43.0,2.0,14.0
1009,2014-05-18 09:00:00,62.0,137.0,89.0,1.3,29.0,28.0,0.0,21.2,758.2,43.0,2.0,14.0
1009,2014-05-18 10:00:00,63.0,130.0,76.0,1.1,67.0,27.0,0.0,21.2,758.2,43.0,2.0,14.0
1009,2014-05-18 11:00:00,65.0,121.0,75.0,1.1,95.0,25.0,0.0,26.0,757.2,34.0,1.0,14.0
1009,2014-05-18 12:00:00,64.0,121.3,75.4,1.1,95.4,24.6,0.0,26.0,757.2,34.0,1.0,14.0
1009,2014-05-18 13:00:00,90.0,159.0,74.0,1.1,166.0,31.0,0.0,26.0,757.2,34.0,1.0,14.0
1009,2014-05-18 14:00:00,90.0,144.0,34.0,0.8,241.0,38.0,0.0,28.9,755.2,30.0,4.0,3.0
1009,2014-05-18 15:00:00,79.0,129.0,24.0,0.8,242.0,38.0,0.0,28.9,755.2,30.0,4.0,3.0
1009,2014-05-18 16:00:00,84.0,146.0,23.0,0.8,247.0,42.0,0.0,28.9,755.2,30.0,4.0,3.0
1009,2014-05-18 17:00:00,96.0,192.0,26.0,1.0,250.0,44.0,0.0,29.3,753.5,34.0,5.0,23.0
1009,2014-05-18 18:00:00,118.0,235.0,31.0,1.3,261.0,60.0,0.0,29.3,753.5,34.0,5.0,23.0
1009,2014-05-18 19:00:00,150.0,275.0,37.0,1.6,259.0,60.0,0.0,29.3,753.5,34.0,5.0,23.0
1009,2014-05-18 20:00:00,152.0,251.0,42.0,1.5,216.0,42.0,0.0,27.1,754.5,41.0,3.0,23.0
1009,2014-05-18 21:00:00,120.0,198.0,39.0,1.2,191.0,29.0,0.0,27.1,754.5,41.0,3.0,23.0
1009,2014-05-18 22:00:00,106.0,186.0,39.0,1.1,182.0,27.0,0.0,27.1,754.5,41.0,3.0,23.0
1009,2014-05-18 23:00:00,99.0,178.0,38.0,1.0,175.0,26.0,0.0,24.5,754.6,46.0,4.0,3.0
1009,2014-05-19 00:00:00,100.0,180.0,45.0,1.0,145.0,21.0,0.0,24.5,754.6,46.0,4.0,3.0
