station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1005,2014-05-10 00:00:00,54.0,69.8,41.1,0.9,85.5,12.6,0.0,16.0,761.8,50.0,4.0,14.0
1005,2014-05-10 01:00:00,54.0,72.5,37.7,1.1,84.4,15.3,0.0,16.0,761.8,50.0,4.0,14.0
1005,2014-05-10 02:00:00,57.0,64.5,36.6,1.1,78.3,15.1,0.0,15.3,761.8,51.0,2.0,14.0
1005,2014-05-10 03:00:00,47.0,57.6,35.0,1.1,75.3,16.2,0.0,15.3,761.8,51.0,2.0,14.0
1005,2014-05-10 04:00:00,48.0,54.3,39.6,1.1,64.5,17.4,0.0,15.3,761.8,51.0,2.0,14.0
1005,2014-05-10 05:00:00,45.0,53.4,44.3,1.2,56.5,19.8,0.0,14.5,761.9,55.0,3.0,14.0
1005,2014-05-10 06:00:00,44.0,55.8,50.8,1.2,46.4,18.5,0.0,14.5,761.9,55.0,3.0,14.0
1005,2014-05-10 07:00:00,44.0,55.1,61.7,1.2,36.2,19.8,0.0,14.5,761.9,55.0,3.0,14.0
1005,2014-05-10 08:00:00,48.0,59.8,56.4,1.2,40.3,20.5,0.0,15.7,762.7,51.0,4.0,14.0
1005,2014-05-10 09:00:00,48.0,63.0,50.8,1.3,47.8,25.3,0.0,15.7,762.7,51.0,4.0,14.0
1005,2014-05-10 10:00:00,56.0,64.6,50.2,1.3,53.5,27.1,0.0,15.7,762.7,51.0,4.0,14.0
1005,2014-05-10 11:00:00,55.0,62.8,52.5,1.3,54.5,28.4,0.0,17.5,762.7,51.0,3.0,1.0
1005,2014-05-10 12:00:00,57.0,66.0,53.0,1.3,60.3,28.8,0.0,17.5,762.7,51.0,3.0,1.0
1005,2014-05-10 13:00:00,58.0,70.1,53.2,1.4,63.6,30.4,0.0,17.5,762.7,51.0,3.0,1.0
1005,2014-05-10 14:00:00,59.0,67.9,52.3,1.4,67.5,29.7,0.0,19.3,761.6,44.0,4.0,14.0
1005,2014-05-10 15:00:00,59.0,69.7,55.1,1.5,67.2,30.4,0.0,19.3,761.6,44.0,4.0,14.0
1005,2014-05-10 16:00:00,62.0,73.4,57.5,1.5,70.4,31.5,0.0,19.3,761.6,44.0,4.0,14.0
1005,2014-05-10 17:00:00,60.0,77.1,57.6,1.4,79.7,27.6,0.0,20.6,760.7,34.0,2.0,14.0
1005,2014-05-10 18:00:00,70.0,73.5,57.9,1.3,81.0,24.7,0.0,20.6,760.7,34.0,2.0,14.0
1005,2014-05-10 19:00:00,60.0,73.3,59.1,1.3,78.0,23.7,0.0,20.6,760.7,34.0,2.0,14.0
1005,2014-05-10 20:00:00,66.0,89.2,79.7,1.4,56.0,21.6,0.0,19.1,761.4,39.0,1.0,13.0
1005,2014-05-10 21:00:00,76.0,100.1,106.7,1.5,28.6,19.7,0.0,19.1,761.4,39.0,1.0,13.0
1005,2014-05-10 22:00:00,80.0,106.6,99.7,1.4,30.4,18.3,0.0,19.1,761.4,39.0,1.0,13.0
1005,2014-05-10 23:00:00,57.0,74.9,71.3,0.9,52.1,13.4,0.0,13.3,762.4,77.0,1.0,14.0
1005,2014-05-11 00:00:00,34.0,52.1,37.6,0.6,65.8,4.9,0.0,13.3,762.4,77.0,1.0,14.0
1005,2014-05-11 01:00:00,35.0,36.0,43.5,0.7,39.3,2.9,0.0,13.3,762.4,77.0,1.0,14.0
1005,2014-05-11 02:00:00,42.0,36.0,44.1,0.8,29.8,2.0,0.0,10.5,760.0,90.0,3.0,14.0
1005,2014-05-11 03:00:00,39.0,36.0,28.8,0.7,43.8,2.0,0.0,10.5,760.0,90.0,3.0,14.0
1005,2014-05-11 04:00:00,46.0,36.0,33.6,1.2,34.9,2.0,0.0,10.5,760.0,90.0,3.0,14.0
1005,2014-05-11 05:00:00,49.0,36.0,33.6,1.0,17.0,2.0,0.0,10.6,757.9,92.0,2.0,14.0
1005,2014-05-11 06:00:00,49.0,36.0,25.7,1.1,47.6,2.0,0.0,10.6,757.9,92.0,2.0,14.0
1005,2014-05-11 07:00:00,47.0,36.0,25.4,1.0,55.2,2.0,0.0,10.6,757.9,92.0,2.0,14.0
1005,2014-05-11 08:00:00,40.0,36.0,25.3,1.0,58.9,2.0,0.0,11.3,756.7,94.0,3.0,14.0
1005,2014-05-11 09:00:00,31.0,36.0,23.2,0.9,66.3,2.0,0.0,11.3,756.7,94.0,3.0,14.0
1005,2014-05-11 10:00:00,28.0,36.0,27.3,0.9,61.5,2.0,0.0,11.3,756.7,94.0,3.0,14.0
1005,2014-05-11 11:00:00,26.0,36.0,32.5,0.9,56.9,2.0,0.0,11.2,755.5,91.0,4.0,14.0
1005,2014-05-11 12:00:00,24.0,36.0,26.7,0.9,64.2,2.0,0.0,11.2,755.5,91.0,4.0,14.0
1005,2014-05-11 13:00:00,14.0,36.0,20.6,0.7,75.8,2.0,0.0,11.2,755.5,91.0,4.0,14.0
1005,2014-05-11 14:00:00,10.0,36.0,16.6,0.6,87.8,2.0,0.0,12.0,753.2,83.0,3.0,14.0
1005,2014-05-11 15:00:00,4.0,36.0,15.4,0.6,87.6,2.0,0.0,12.0,753.2,83.0,3.0,14.0
1005,2014-05-11 16:00:00,3.0,36.0,15.1,0.6,87.6,2.0,0.0,12.0,753.2,83.0,3.0,14.0
1005,2014-05-11 17:00:00,3.0,36.0,24.9,0.6,73.1,2.0,0.0,14.1,751.6,66.0,3.0,24.0
1005,2014-05-11 18:00:00,8.0,36.0,21.7,0.6,77.8,2.0,0.0,14.1,751.6,66.0,3.0,24.0
1005,2014-05-11 19:00:00,3.0,36.0,36.2,0.6,75.5,2.0,0.0,14.1,751.6,66.0,3.0,24.0
1005,2014-05-11 20:00:00,5.0,36.0,37.0,0.7,75.7,2.0,0.0,12.5,751.5,81.0,3.0,23.0
1005,2014-05-11 21:00:00,7.0,36.0,39.3,0.7,67.1,2.0,0.0,12.5,751.5,81.0,3.0,23.0
1005,2014-05-11 22:00:00,16.0,36.0,35.2,0.7,64.1,2.0,0.0,12.5,751.5,81.0,3.0,23.0
1005,2014-05-11 23:00:00,14.0,36.0,32.9,0.7,57.0,2.0,0.0,12.1,751.4,87.0,2.0,2.0
1005,2014-05-12 00:00:00,19.0,36.0,35.7,0.7,43.2,2.0,0.0,12.1,751.4,87.0,2.0,2.0
1005,2014-05-12 01:00:00,22.0,36.0,38.0,0.7,33.8,2.0,0.0,12.1,751.4,87.0,2.0,2.0
1005,2014-05-12 02:00:00,18.0,36.0,41.9,0.6,29.1,2.0,0.0,12.7,750.0,81.0,1.0,23.0
1005,2014-05-12 03:00:00,19.0,36.0,50.6,0.7,14.7,2.0,0.0,12.7,750.0,81.0,1.0,23.0
1005,2014-05-12 04:00:00,20.0,36.0,58.0,0.8,4.2,2.0,0.0,12.7,750.0,81.0,1.0,23.0
1005,2014-05-12 05:00:00,33.0,36.0,61.3,0.9,2.0,2.0,0.0,10.1,750.1,92.0,1.0,14.0
1005,2014-05-12 06:00:00,25.0,36.0,60.2,0.7,2.0,2.0,0.0,10.1,750.1,92.0,1.0,14.0
1005,2014-05-12 07:00:00,22.0,36.0,56.6,0.8,3.4,2.0,0.0,10.1,750.1,92.0,1.0,14.0
1005,2014-05-12 08:00:00,25.0,36.0,67.1,1.0,2.0,2.0,0.0,18.9,751.8,62.0,1.0,23.0
1005,2014-05-12 09:00:00,31.0,36.0,72.9,1.0,12.6,4.6,0.0,18.9,751.8,62.0,1.0,23.0
1005,2014-05-12 10:00:00,34.0,102.7,76.6,0.8,26.6,5.7,0.0,18.9,751.8,62.0,1.0,23.0
1005,2014-05-12 11:00:00,20.0,55.2,39.5,0.5,57.6,3.7,0.0,25.8,751.9,31.0,5.0,23.0
1005,2014-05-12 12:00:00,19.0,41.2,32.2,0.4,73.6,3.4,0.0,25.8,751.9,31.0,5.0,23.0
1005,2014-05-12 13:00:00,15.0,33.0,27.4,0.4,91.6,3.0,0.0,25.8,751.9,31.0,5.0,23.0
1005,2014-05-12 14:00:00,22.0,38.3,23.7,0.3,102.1,2.0,0.0,28.2,750.7,22.0,7.0,23.0
1005,2014-05-12 15:00:00,15.0,51.7,26.8,0.3,110.2,2.4,0.0,28.2,750.7,22.0,7.0,23.0
1005,2014-05-12 16:00:00,21.0,32.3,30.5,0.4,117.5,3.2,0.0,28.2,750.7,22.0,7.0,23.0
1005,2014-05-12 17:00:00,24.0,41.7,33.7,0.4,122.4,5.0,0.0,29.2,749.5,28.0,5.0,23.0
1005,2014-05-12 18:00:00,36.0,72.0,33.8,0.5,129.4,6.6,0.0,29.2,749.5,28.0,5.0,23.0
1005,2014-05-12 19:00:00,40.0,69.2,44.8,0.6,116.8,7.0,0.0,29.2,749.5,28.0,5.0,23.0
1005,2014-05-12 20:00:00,49.0,110.1,76.8,0.8,93.2,8.4,0.0,24.8,750.1,42.0,4.0,23.0
1005,2014-05-12 21:00:00,59.0,113.0,52.8,0.7,110.3,11.3,0.0,24.8,750.1,42.0,4.0,23.0
1005,2014-05-12 22:00:00,59.0,110.4,52.0,0.7,85.4,11.2,0.0,24.8,750.1,42.0,4.0,23.0
1005,2014-05-12 23:00:00,60.0,100.3,58.9,0.9,66.2,13.6,0.0,24.9,750.8,27.0,5.0,23.0
1005,2014-05-13 00:00:00,57.0,96.9,51.4,0.8,72.8,15.7,0.0,24.9,750.8,27.0,5.0,23.0
1005,2014-05-13 01:00:00,43.0,79.2,47.6,0.7,70.9,14.7,0.0,24.9,750.8,27.0,5.0,23.0
1005,2014-05-13 02:00:00,39.0,74.1,45.1,0.6,66.6,13.7,0.0,20.7,750.4,44.0,4.0,23.0
1005,2014-05-13 03:00:00,41.0,78.0,53.2,0.6,50.5,15.1,0.0,20.7,750.4,44.0,4.0,23.0
1005,2014-05-13 04:00:00,42.0,85.4,60.3,0.7,34.1,13.4,0.0,20.7,750.4,44.0,4.0,23.0
1005,2014-05-13 05:00:00,45.0,89.9,68.0,0.7,19.6,10.5,0.0,15.4,750.3,67.0,0.0,0.0
1005,2014-05-13 06:00:00,53.0,100.7,80.7,0.8,2.0,7.8,0.0,15.4,750.3,67.0,0.0,0.0
1005,2014-05-13 07:00:00,56.0,94.8,75.9,0.9,2.0,7.2,0.0,15.4,750.3,67.0,0.0,0.0
1005,2014-05-13 08:00:00,71.0,132.8,77.8,1.2,2.0,8.9,0.0,19.9,751.0,56.0,1.0,3.0
1005,2014-05-13 09:00:00,73.0,156.4,82.7,1.1,4.7,14.3,0.0,19.9,751.0,56.0,1.0,3.0
1005,2014-05-13 10:00:00,90.0,171.4,73.1,0.9,23.3,18.6,0.0,19.9,751.0,56.0,1.0,3.0
1005,2014-05-13 11:00:00,90.0,131.1,67.6,0.9,39.2,20.2,0.0,26.1,750.3,33.0,1.0,4.0
1005,2014-05-13 12:00:00,99.0,166.0,79.9,1.0,52.6,20.0,0.0,26.1,750.3,33.0,1.0,4.0
1005,2014-05-13 13:00:00,110.0,153.3,76.1,0.9,86.1,19.6,0.0,26.1,750.3,33.0,1.0,4.0
1005,2014-05-13 14:00:00,101.0,138.5,58.9,0.8,145.6,18.1,0.0,29.3,749.2,26.0,2.0,4.0
1005,2014-05-13 15:00:00,101.0,124.1,48.1,0.8,164.1,19.8,0.0,29.3,749.2,26.0,2.0,4.0
1005,2014-05-13 16:00:00,105.0,116.1,46.4,0.8,175.6,19.4,0.0,29.3,749.2,26.0,2.0,4.0
1005,2014-05-13 17:00:00,104.0,118.6,53.3,0.9,177.7,18.4,0.0,29.7,748.3,12.0,3.0,24.0
1005,2014-05-13 18:00:00,109.0,118.6,53.6,0.8,177.3,17.4,0.0,29.7,748.3,12.0,3.0,24.0
1005,2014-05-13 19:00:00,33.0,98.0,34.0,0.3,79.3,2.9,0.0,29.7,748.3,12.0,3.0,24.0
1005,2014-05-13 20:00:00,30.0,144.9,58.9,0.5,78.1,4.5,0.0,26.6,750.0,12.0,3.0,24.0
1005,2014-05-13 21:00:00,73.0,96.1,48.4,0.6,100.4,8.0,0.0,26.6,750.0,12.0,3.0,24.0
1005,2014-05-13 22:00:00,40.0,117.6,25.5,0.3,77.3,6.5,0.0,26.6,750.0,12.0,3.0,24.0
1005,2014-05-13 23:00:00,29.0,103.6,20.3,0.3,76.9,7.3,0.0,23.4,752.3,11.0,5.0,24.0
1005,2014-05-14 00:00:00,29.0,92.0,18.0,0.2,74.8,6.5,0.0,23.4,752.3,11.0,5.0,24.0
1005,2014-05-14 01:00:00,32.0,115.0,12.7,0.2,76.5,5.8,0.0,23.4,752.3,11.0,5.0,24.0
1005,2014-05-14 02:00:00,40.0,151.7,10.1,0.2,79.7,6.7,0.0,19.4,753.1,17.0,5.0,24.0
1005,2014-05-14 03:00:00,34.0,121.3,10.2,0.2,72.1,7.6,0.0,19.4,753.1,17.0,5.0,24.0
1005,2014-05-14 04:00:00,30.0,84.2,8.8,0.2,71.9,6.0,0.0,19.4,753.1,17.0,5.0,24.0
1005,2014-05-14 05:00:00,23.0,69.8,8.8,0.2,28.2,2.9,0.0,18.0,754.2,19.0,3.0,4.0
1005,2014-05-14 06:00:00,16.0,45.9,11.8,0.2,69.1,2.0,0.0,18.0,754.2,19.0,3.0,4.0
1005,2014-05-14 07:00:00,16.0,34.9,10.8,0.2,72.2,2.0,0.0,18.0,754.2,19.0,3.0,4.0
1005,2014-05-14 08:00:00,14.0,37.3,14.0,0.2,62.4,2.0,0.0,18.6,755.8,23.0,4.0,24.0
1005,2014-05-14 09:00:00,13.0,31.9,16.5,0.3,61.5,2.4,0.0,18.6,755.8,23.0,4.0,24.0
1005,2014-05-14 10:00:00,9.0,22.1,18.0,0.3,59.4,2.0,0.0,18.6,755.8,23.0,4.0,24.0
1005,2014-05-14 11:00:00,8.0,17.0,21.4,0.3,59.3,2.0,0.0,20.0,755.8,22.0,5.0,24.0
1005,2014-05-14 12:00:00,9.0,14.2,17.7,0.2,67.8,2.0,0.0,20.0,755.8,22.0,5.0,24.0
1005,2014-05-14 13:00:00,13.0,14.2,18.6,0.3,69.0,2.0,0.0,20.0,755.8,22.0,5.0,24.0
1005,2014-05-14 14:00:00,10.0,13.8,16.1,0.3,76.2,2.0,0.0,21.4,754.7,20.0,5.0,24.0
1005,2014-05-14 15:00:00,8.0,17.9,16.5,0.2,78.6,2.0,0.0,21.4,754.7,20.0,5.0,24.0
1005,2014-05-14 16:00:00,7.0,25.6,16.7,0.2,84.7,2.3,0.0,21.4,754.7,20.0,5.0,24.0
1005,2014-05-14 17:00:00,13.0,14.8,21.0,0.2,82.3,2.2,0.0,22.0,752.8,17.0,1.0,23.0
1005,2014-05-14 18:00:00,9.0,18.7,27.4,0.2,77.3,2.0,0.0,22.0,752.8,17.0,1.0,23.0
1005,2014-05-14 19:00:00,13.0,28.1,40.8,0.3,69.3,2.2,0.0,22.0,752.8,17.0,1.0,23.0
1005,2014-05-14 20:00:00,17.0,30.4,42.3,0.3,65.5,3.0,0.0,18.8,753.1,25.0,2.0,23.0
1005,2014-05-14 21:00:00,15.0,42.0,51.3,0.4,55.7,5.5,0.0,18.8,753.1,25.0,2.0,23.0
1005,2014-05-14 22:00:00,18.0,42.9,43.5,0.3,59.6,3.5,0.0,18.8,753.1,25.0,2.0,23.0
1005,2014-05-14 23:00:00,26.0,64.4,44.5,0.4,52.5,3.9,0.0,16.3,752.6,32.0,2.0,23.0
1005,2014-05-15 00:00:00,29.0,76.6,58.5,0.4,33.0,4.2,0.0,16.3,752.6,32.0,2.0,23.0
1005,2014-05-15 01:00:00,38.0,94.7,75.9,0.5,11.6,5.7,0.0,16.3,752.6,32.0,2.0,23.0
1005,2014-05-15 02:00:00,47.0,89.0,82.8,0.5,2.5,8.3,0.0,13.9,750.7,43.0,1.0,23.0
1005,2014-05-15 03:00:00,47.0,93.9,85.5,0.5,2.0,10.5,0.0,13.9,750.7,43.0,1.0,23.0
1005,2014-05-15 04:00:00,51.0,92.1,81.1,0.5,2.0,7.8,0.0,13.9,750.7,43.0,1.0,23.0
1005,2014-05-15 05:00:00,56.0,86.6,74.3,0.6,2.0,7.8,0.0,10.5,751.0,64.0,1.0,13.0
1005,2014-05-15 06:00:00,52.0,73.3,72.7,0.7,2.0,7.5,0.0,10.5,751.0,64.0,1.0,13.0
1005,2014-05-15 07:00:00,51.0,97.0,70.4,0.7,2.0,5.2,0.0,10.5,751.0,64.0,1.0,13.0
1005,2014-05-15 08:00:00,81.0,113.0,69.0,0.7,2.0,5.5,0.0,17.5,751.6,35.0,2.0,14.0
1005,2014-05-15 09:00:00,51.0,95.9,70.9,0.7,3.5,5.6,0.0,17.5,751.6,35.0,2.0,14.0
1005,2014-05-15 10:00:00,57.0,114.6,81.3,0.7,8.0,5.7,0.0,17.5,751.6,35.0,2.0,14.0
1005,2014-05-15 11:00:00,52.0,108.8,84.6,0.7,14.3,6.4,0.0,24.4,750.8,23.0,1.0,13.0
1005,2014-05-15 12:00:00,56.0,149.4,76.9,0.6,31.5,7.3,0.0,24.4,750.8,23.0,1.0,13.0
1005,2014-05-15 13:00:00,71.0,171.8,79.5,0.6,49.0,10.5,0.0,24.4,750.8,23.0,1.0,13.0
1005,2014-05-15 14:00:00,87.0,188.2,51.3,0.5,79.2,7.8,0.0,28.3,749.2,18.0,4.0,23.0
1005,2014-05-15 15:00:00,97.0,221.5,42.1,0.4,86.1,4.7,0.0,28.3,749.2,18.0,4.0,23.0
1005,2014-05-15 16:00:00,116.0,263.4,36.2,0.4,92.0,5.2,0.0,28.3,749.2,18.0,4.0,23.0
1005,2014-05-15 17:00:00,105.0,230.7,33.5,0.5,111.0,6.7,0.0,28.5,748.1,17.0,4.0,23.0
1005,2014-05-15 18:00:00,106.0,215.5,32.4,0.4,113.7,5.5,0.0,28.5,748.1,17.0,4.0,23.0
1005,2014-05-15 19:00:00,89.0,181.7,37.6,0.5,103.8,5.5,0.0,28.5,748.1,17.0,4.0,23.0
1005,2014-05-15 20:00:00,73.0,163.7,42.1,0.5,93.8,6.8,0.0,26.7,748.7,22.0,2.0,1.0
1005,2014-05-15 21:00:00,76.0,170.5,62.1,0.5,69.6,9.9,0.0,26.7,748.7,22.0,2.0,1.0
1005,2014-05-15 22:00:00,82.0,166.9,61.1,0.6,61.9,12.9,0.0,26.7,748.7,22.0,2.0,1.0
1005,2014-05-15 23:00:00,85.0,185.6,89.8,0.6,26.7,11.3,0.0,21.6,750.1,39.0,2.0,13.0
1005,2014-05-16 00:00:00,87.0,180.2,93.9,0.7,16.9,10.8,0.0,21.6,750.1,39.0,2.0,13.0
1005,2014-05-16 01:00:00,86.0,188.4,101.2,0.8,6.9,10.1,0.0,21.6,750.1,39.0,2.0,13.0
1005,2014-05-16 02:00:00,102.0,213.8,121.7,1.0,2.0,8.8,0.0,18.7,751.0,42.0,2.0,4.0
1005,2014-05-16 03:00:00,98.0,212.5,127.1,1.2,2.0,10.4,0.0,18.7,751.0,42.0,2.0,4.0
1005,2014-05-16 04:00:00,94.0,182.8,126.1,1.2,2.0,15.4,0.0,18.7,751.0,42.0,2.0,4.0
1005,2014-05-16 05:00:00,84.0,176.2,120.4,1.1,2.0,17.6,0.0,16.2,752.8,53.0,1.0,14.0
1005,2014-05-16 06:00:00,89.0,193.9,117.0,1.2,2.0,16.0,0.0,16.2,752.8,53.0,1.0,14.0
1005,2014-05-16 07:00:00,90.0,197.7,114.4,1.3,2.0,16.2,0.0,16.2,752.8,53.0,1.0,14.0
1005,2014-05-16 08:00:00,96.0,193.1,98.6,1.0,10.7,18.5,0.0,23.6,755.2,22.0,4.0,14.0
1005,2014-05-16 09:00:00,89.0,185.5,79.1,0.8,28.3,16.3,0.0,23.6,755.2,22.0,4.0,14.0
1005,2014-05-16 10:00:00,58.0,133.3,47.9,0.5,54.3,7.0,0.0,23.6,755.2,22.0,4.0,14.0
1005,2014-05-16 11:00:00,43.0,83.2,25.8,0.3,77.8,2.0,0.0,26.1,756.1,22.0,4.0,14.0
1005,2014-05-16 12:00:00,27.0,66.7,31.0,0.4,77.9,2.0,0.0,26.1,756.1,22.0,4.0,14.0
1005,2014-05-16 13:00:00,23.0,54.0,28.7,0.3,92.4,2.0,0.0,26.1,756.1,22.0,4.0,14.0
1005,2014-05-16 14:00:00,21.0,41.5,22.6,0.3,104.0,2.0,0.0,28.4,755.4,15.0,3.0,14.0
1005,2014-05-16 15:00:00,15.0,58.7,22.0,0.3,111.3,2.0,0.0,28.4,755.4,15.0,3.0,14.0
1005,2014-05-16 16:00:00,15.0,37.7,23.3,0.3,118.2,2.0,0.0,28.4,755.4,15.0,3.0,14.0
1005,2014-05-16 17:00:00,27.0,55.2,26.0,0.3,124.5,2.0,0.0,28.7,755.2,18.0,3.0,13.0
1005,2014-05-16 18:00:00,25.0,31.6,21.5,0.2,136.0,2.0,0.0,28.7,755.2,18.0,3.0,13.0
1005,2014-05-16 19:00:00,28.0,51.2,23.4,0.1,139.5,2.2,0.0,28.7,755.2,18.0,3.0,13.0
1005,2014-05-16 20:00:00,31.0,80.1,29.7,0.2,133.6,3.6,0.0,24.6,757.5,29.0,6.0,3.0
1005,2014-05-16 21:00:00,42.0,95.7,36.6,0.4,115.5,5.4,0.0,24.6,757.5,29.0,6.0,3.0
1005,2014-05-16 22:00:00,81.0,140.8,39.3,0.9,116.1,13.8,0.0,24.6,757.5,29.0,6.0,3.0
1005,2014-05-16 23:00:00,55.0,112.4,35.3,0.9,110.4,13.8,0.0,20.5,759.4,32.0,1.0,3.0
1005,2014-05-17 00:00:00,50.0,87.8,33.9,0.8,99.5,12.4,0.0,20.5,759.4,32.0,1.0,3.0
1005,2014-05-17 01:00:00,52.0,93.6,37.5,0.7,86.6,11.0,0.0,20.5,759.4,32.0,1.0,3.0
1005,2014-05-17 02:00:00,54.0,98.9,66.9,0.8,52.0,11.2,0.0,17.8,760.0,44.0,2.0,1.0
1005,2014-05-17 03:00:00,57.0,99.6,106.0,0.8,16.4,11.8,0.0,17.8,760.0,44.0,2.0,1.0
1005,2014-05-17 04:00:00,83.0,129.4,112.0,1.3,11.0,15.0,0.0,17.8,760.0,44.0,2.0,1.0
1005,2014-05-17 05:00:00,75.0,135.8,112.0,1.0,2.0,9.1,0.0,16.2,760.1,52.0,1.0,24.0
1005,2014-05-17 06:00:00,74.0,122.1,117.0,1.2,2.0,14.0,0.0,16.2,760.1,52.0,1.0,24.0
1005,2014-05-17 07:00:00,81.0,131.2,118.4,1.3,2.0,16.4,0.0,16.2,760.1,52.0,1.0,24.0
1005,2014-05-17 08:00:00,91.0,157.3,106.6,1.4,2.0,19.1,0.0,19.8,761.2,41.0,1.0,14.0
1005,2014-05-17 09:00:00,90.0,145.3,98.3,1.4,6.7,21.2,0.0,19.8,761.2,41.0,1.0,14.0
1005,2014-05-17 10:00:00,85.0,122.1,87.2,1.8,34.5,43.4,0.0,19.8,761.2,41.0,1.0,14.0
1005,2014-05-17 11:00:00,79.0,111.5,73.4,1.6,65.7,49.4,0.0,24.6,760.6,29.0,1.0,13.0
1005,2014-05-17 12:00:00,90.0,123.4,74.6,1.7,82.6,51.7,0.0,24.6,760.6,29.0,1.0,13.0
1005,2014-05-17 13:00:00,81.0,99.5,55.8,1.3,110.8,40.8,0.0,24.6,760.6,29.0,1.0,13.0
1005,2014-05-17 14:00:00,50.0,66.2,31.0,0.7,136.8,20.2,0.0,27.1,758.5,24.0,5.0,3.0
1005,2014-05-17 15:00:00,51.0,76.7,27.6,0.7,158.2,18.9,0.0,27.1,758.5,24.0,5.0,3.0
1005,2014-05-17 16:00:00,61.0,83.7,30.9,0.9,182.0,20.5,0.0,27.1,758.5,24.0,5.0,3.0
1005,2014-05-17 17:00:00,54.0,60.6,31.4,0.7,174.8,15.2,0.0,27.2,757.2,24.0,5.0,23.0
1005,2014-05-17 18:00:00,48.0,78.4,34.1,0.7,169.0,13.5,0.0,27.2,757.2,24.0,5.0,23.0
1005,2014-05-17 19:00:00,56.0,84.3,32.4,0.7,177.3,14.3,0.0,27.2,757.2,24.0,5.0,23.0
1005,2014-05-17 20:00:00,60.0,89.9,46.2,0.7,156.4,13.5,0.0,24.3,758.8,26.0,2.0,23.0
1005,2014-05-17 21:00:00,69.0,124.6,74.8,0.8,122.4,15.2,0.0,24.3,758.8,26.0,2.0,23.0
1005,2014-05-17 22:00:00,85.0,121.8,95.9,0.9,80.8,19.5,0.0,24.3,758.8,26.0,2.0,23.0
1005,2014-05-17 23:00:00,41.0,64.6,47.8,0.7,67.1,10.4,0.0,22.1,758.5,30.0,2.0,1.0
1005,2014-05-18 00:00:00,40.0,52.0,52.8,0.8,62.6,12.1,0.0,22.1,758.5,30.0,2.0,1.0
1005,2014-05-18 01:00:00,70.0,106.1,31.5,0.7,127.0,12.5,0.0,22.1,758.5,30.0,2.0,1.0
1005,2014-05-18 02:00:00,54.0,73.6,44.6,0.6,100.2,9.7,0.0,17.7,758.2,48.0,1.0,14.0
1005,2014-05-18 03:00:00,50.0,78.0,48.7,0.6,77.2,7.6,0.0,17.7,758.2,48.0,1.0,14.0
1005,2014-05-18 04:00:00,53.0,77.0,86.3,0.9,38.2,4.8,0.0,17.7,758.2,48.0,1.0,14.0
1005,2014-05-18 05:00:00,51.0,80.8,67.4,0.8,39.6,3.2,0.0,15.5,757.7,61.0,2.0,14.0
1005,2014-05-18 06:00:00,62.0,88.8,97.8,0.8,9.9,3.6,0.0,15.5,757.7,61.0,2.0,14.0
1005,2014-05-18 07:00:00,60.0,94.4,104.2,0.9,2.0,3.9,0.0,15.5,757.7,61.0,2.0,14.0
1005,2014-05-18 08:00:00,71.0,115.4,103.0,1.0,3.3,5.5,0.0,21.2,758.2,43.0,2.0,14.0
1005,2014-05-18 09:00:00,81.0,156.3,105.6,1.1,6.5,8.5,0.0,21.2,758.2,43.0,2.0,14.0
1005,2014-05-18 10:00:00,60.0,122.3,90.0,1.2,22.8,13.6,0.0,21.2,758.2,43.0,2.0,14.0
1005,2014-05-18 11:00:00,54.0,97.9,77.4,1.0,48.2,11.8,0.0,26.0,757.2,34.0,1.0,14.0
1005,2014-05-18 12:00:00,65.0,104.7,75.0,1.0,73.1,14.1,0.0,26.0,757.2,34.0,1.0,14.0
1005,2014-05-18 13:00:00,75.0,116.1,73.3,1.0,101.6,16.7,0.0,26.0,757.2,34.0,1.0,14.0
1005,2014-05-18 14:00:00,94.0,115.6,52.8,1.0,167.2,26.4,0.0,28.9,755.2,30.0,4.0,3.0
1005,2014-05-18 15:00:00,92.0,104.2,34.1,0.8,195.7,28.1,0.0,28.9,755.2,30.0,4.0,3.0
1005,2014-05-18 16:00:00,96.0,114.8,36.2,0.8,208.6,33.3,0.0,28.9,755.2,30.0,4.0,3.0
1005,2014-05-18 17:00:00,93.0,113.4,35.4,0.8,214.1,34.8,0.0,29.3,753.5,34.0,5.0,23.0
1005,2014-05-18 18:00:00,110.0,157.9,40.8,1.0,224.3,39.6,0.0,29.3,753.5,34.0,5.0,23.0
1005,2014-05-18 19:00:00,137.0,184.5,47.0,1.3,228.6,40.8,0.0,29.3,753.5,34.0,5.0,23.0
1005,2014-05-18 20:00:00,158.0,253.8,53.1,1.5,209.1,42.9,0.0,27.1,754.5,41.0,3.0,23.0
1005,2014-05-18 21:00:00,142.0,189.5,48.8,1.3,144.6,24.6,0.0,27.1,754.5,41.0,3.0,23.0
1005,2014-05-18 22:00:00,142.0,189.5,48.8,1.3,144.6,24.6,0.0,27.1,754.5,41.0,3.0,23.0
1005,2014-05-18 23:00:00,121.0,179.0,46.5,1.2,127.0,19.5,0.0,24.5,754.6,46.0,4.0,3.0
1005,2014-05-19 00:00:00,119.0,159.3,38.2,1.0,131.9,18.3,0.0,24.5,754.6,46.0,4.0,3.0
