station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1001,2014-05-10 00:00:00,55.0,91.0,28.6,0.9,100.1,29.2,0.0,16.0,761.8,50.0,4.0,14.0
1001,2014-05-10 01:00:00,63.0,105.0,30.2,1.0,84.1,24.4,0.0,16.0,761.8,50.0,4.0,14.0
1001,2014-05-10 02:00:00,62.0,82.3,36.9,1.0,59.9,21.0,0.0,15.3,761.8,51.0,2.0,14.0
1001,2014-05-10 03:00:00,58.0,99.7,42.8,1.0,41.7,17.9,0.0,15.3,761.8,51.0,2.0,14.0
1001,2014-05-10 04:00:00,58.0,65.1,63.0,1.0,20.0,17.6,0.0,15.3,761.8,51.0,2.0,14.0
1001,2014-05-10 05:00:00,56.0,65.5,57.4,1.0,25.2,16.7,0.0,14.5,761.9,55.0,3.0,14.0
1001,2014-05-10 06:00:00,60.0,76.6,56.4,1.0,17.2,14.1,0.0,14.5,761.9,55.0,3.0,14.0
1001,2014-05-10 07:00:00,56.0,76.6,50.8,1.0,30.7,16.5,0.0,14.5,761.9,55.0,3.0,14.0
1001,2014-05-10 08:00:00,56.0,85.8,47.2,1.1,36.1,21.8,0.0,15.7,762.7,51.0,4.0,14.0
1001,2014-05-10 09:00:00,58.0,74.2,45.1,1.1,42.6,28.9,0.0,15.7,762.7,51.0,4.0,14.0
1001,2014-05-10 10:00:00,56.0,79.8,40.7,1.0,55.7,36.5,0.0,15.7,762.7,51.0,4.0,14.0
1001,2014-05-10 11:00:00,65.0,119.0,46.4,1.0,56.4,34.0,0.0,17.5,762.7,51.0,3.0,1.0
1001,2014-05-10 12:00:00,61.0,72.9,34.1,0.9,76.5,39.8,0.0,17.5,762.7,51.0,3.0,1.0
1001,2014-05-10 13:00:00,60.0,75.3,33.7,0.9,79.3,36.4,0.0,17.5,762.7,51.0,3.0,1.0
1001,2014-05-10 14:00:00,60.0,69.8,28.8,0.9,89.8,38.0,0.0,19.3,761.6,44.0,4.0,14.0
1001,2014-05-10 15:00:00,61.0,65.8,26.1,1.0,96.9,42.2,0.0,19.3,761.6,44.0,4.0,14.0
1001,2014-05-10 16:00:00,65.0,71.0,28.0,1.0,99.1,40.0,0.0,19.3,761.6,44.0,4.0,14.0
1001,2014-05-10 17:00:00,55.0,69.7,29.9,1.1,98.7,38.8,0.0,20.6,760.7,34.0,2.0,14.0
1001,2014-05-10 18:00:00,56.0,83.0,33.3,1.1,97.5,35.6,0.0,20.6,760.7,34.0,2.0,14.0
1001,2014-05-10 19:00:00,61.0,75.3,33.7,1.1,90.4,31.8,0.0,20.6,760.7,34.0,2.0,14.0
1001,2014-05-10 20:00:00,64.0,84.2,40.8,1.1,75.3,26.5,0.0,19.1,761.4,39.0,1.0,13.0
1001,2014-05-10 21:00:00,69.0,90.3,44.3,1.2,66.5,23.1,0.0,19.1,761.4,39.0,1.0,13.0
1001,2014-05-10 22:00:00,83.0,114.9,58.6,1.3,42.0,24.5,0.0,19.1,761.4,39.0,1.0,13.0
1001,2014-05-10 23:00:00,87.0,145.6,74.6,1.3,21.5,24.5,0.0,13.3,762.4,77.0,1.0,14.0
1001,2014-05-11 00:00:00,84.0,107.3,73.5,1.3,17.4,17.2,0.0,13.3,762.4,77.0,1.0,14.0
1001,2014-05-11 01:00:00,41.0,52.0,27.2,0.8,69.9,14.7,0.0,13.3,762.4,77.0,1.0,14.0
1001,2014-05-11 02:00:00,35.0,52.0,17.2,0.6,51.3,12.8,0.0,10.5,760.0,90.0,3.0,14.0
1001,2014-05-11 03:00:00,38.0,52.0,26.9,1.0,41.1,12.0,0.0,10.5,760.0,90.0,3.0,14.0
1001,2014-05-11 04:00:00,45.0,52.0,33.8,1.2,22.9,12.1,0.0,10.5,760.0,90.0,3.0,14.0
1001,2014-05-11 05:00:00,44.0,52.0,30.4,1.2,19.6,12.4,0.0,10.6,757.9,92.0,2.0,14.0
1001,2014-05-11 06:00:00,49.0,52.0,25.5,1.2,25.5,12.3,0.0,10.6,757.9,92.0,2.0,14.0
1001,2014-05-11 07:00:00,55.0,52.0,18.9,1.1,34.7,12.0,0.0,10.6,757.9,92.0,2.0,14.0
1001,2014-05-11 08:00:00,47.0,52.0,17.3,1.1,33.3,11.9,0.0,11.3,756.7,94.0,3.0,14.0
1001,2014-05-11 09:00:00,47.0,52.0,18.7,1.0,27.8,12.2,0.0,11.3,756.7,94.0,3.0,14.0
1001,2014-05-11 10:00:00,29.0,52.0,13.5,0.8,54.4,12.0,0.0,11.3,756.7,94.0,3.0,14.0
1001,2014-05-11 11:00:00,14.0,52.0,8.1,0.6,80.7,11.5,0.0,11.2,755.5,91.0,4.0,14.0
1001,2014-05-11 12:00:00,12.0,52.0,7.4,0.6,82.3,11.5,0.0,11.2,755.5,91.0,4.0,14.0
1001,2014-05-11 13:00:00,4.0,52.0,6.4,0.6,83.2,11.8,0.0,11.2,755.5,91.0,4.0,14.0
1001,2014-05-11 14:00:00,10.0,52.0,5.6,0.5,90.5,12.2,0.0,12.0,753.2,83.0,3.0,14.0
1001,2014-05-11 15:00:00,9.0,52.0,5.0,0.5,96.0,12.6,0.0,12.0,753.2,83.0,3.0,14.0
1001,2014-05-11 16:00:00,7.0,52.0,3.7,0.5,99.1,13.2,0.0,12.0,753.2,83.0,3.0,14.0
1001,2014-05-11 17:00:00,7.0,52.0,4.0,0.4,102.0,13.3,0.0,14.1,751.6,66.0,3.0,24.0
1001,2014-05-11 18:00:00,11.0,52.0,5.8,0.5,96.9,13.9,0.0,14.1,751.6,66.0,3.0,24.0
1001,2014-05-11 19:00:00,12.0,52.0,7.6,0.5,88.5,12.9,0.0,14.1,751.6,66.0,3.0,24.0
1001,2014-05-11 20:00:00,14.0,52.0,12.7,0.6,76.3,12.4,0.0,12.5,751.5,81.0,3.0,23.0
1001,2014-05-11 21:00:00,22.0,52.0,26.7,0.7,59.3,12.9,0.0,12.5,751.5,81.0,3.0,23.0
1001,2014-05-11 22:00:00,29.0,52.0,36.8,0.8,41.6,13.1,0.0,12.5,751.5,81.0,3.0,23.0
1001,2014-05-11 23:00:00,23.0,52.0,28.6,0.8,24.2,12.7,0.0,12.1,751.4,87.0,2.0,2.0
1001,2014-05-12 00:00:00,33.0,52.0,26.9,0.8,15.2,12.5,0.0,12.1,751.4,87.0,2.0,2.0
1001,2014-05-12 01:00:00,34.0,52.0,30.9,0.8,7.9,12.4,0.0,12.1,751.4,87.0,2.0,2.0
1001,2014-05-12 02:00:00,38.0,52.0,31.2,0.8,6.2,12.1,0.0,12.7,750.0,81.0,1.0,23.0
1001,2014-05-12 03:00:00,38.0,52.0,26.3,0.8,2.0,12.1,0.0,12.7,750.0,81.0,1.0,23.0
1001,2014-05-12 04:00:00,37.0,52.0,41.5,0.8,2.0,9.3,0.0,12.7,750.0,81.0,1.0,23.0
1001,2014-05-12 05:00:00,37.0,52.0,47.4,0.8,2.0,10.0,0.0,10.1,750.1,92.0,1.0,14.0
1001,2014-05-12 06:00:00,34.0,52.0,47.4,0.8,2.0,9.3,0.0,10.1,750.1,92.0,1.0,14.0
1001,2014-05-12 07:00:00,24.0,52.0,58.5,0.9,2.0,9.6,0.0,10.1,750.1,92.0,1.0,14.0
1001,2014-05-12 08:00:00,47.0,52.0,57.1,1.0,3.2,9.5,0.0,18.9,751.8,62.0,1.0,23.0
1001,2014-05-12 09:00:00,70.0,52.0,81.6,1.2,8.3,10.9,0.0,18.9,751.8,62.0,1.0,23.0
1001,2014-05-12 10:00:00,41.0,52.0,48.8,0.7,55.5,14.1,0.0,18.9,751.8,62.0,1.0,23.0
1001,2014-05-12 11:00:00,6.0,52.0,48.8,0.4,84.6,12.6,0.0,25.8,751.9,31.0,5.0,23.0
1001,2014-05-12 12:00:00,23.0,52.0,8.9,0.4,84.6,11.3,0.0,25.8,751.9,31.0,5.0,23.0
1001,2014-05-12 13:00:00,4.0,52.0,8.5,0.2,110.5,9.1,0.0,25.8,751.9,31.0,5.0,23.0
1001,2014-05-12 14:00:00,15.0,52.0,8.1,0.2,112.8,9.6,0.0,28.2,750.7,22.0,7.0,23.0
1001,2014-05-12 15:00:00,3.0,52.0,9.9,0.2,119.1,9.4,0.0,28.2,750.7,22.0,7.0,23.0
1001,2014-05-12 16:00:00,28.0,52.0,9.7,0.2,122.3,9.4,0.0,28.2,750.7,22.0,7.0,23.0
1001,2014-05-12 17:00:00,17.0,52.0,9.1,0.2,127.5,10.3,0.0,29.2,749.5,28.0,5.0,23.0
1001,2014-05-12 18:00:00,31.0,52.0,14.5,0.3,132.3,11.9,0.0,29.2,749.5,28.0,5.0,23.0
1001,2014-05-12 19:00:00,39.0,52.0,34.0,0.4,126.9,17.6,0.0,29.2,749.5,28.0,5.0,23.0
1001,2014-05-12 20:00:00,42.0,52.0,35.6,0.5,125.0,19.5,0.0,24.8,750.1,42.0,4.0,23.0
1001,2014-05-12 21:00:00,54.0,52.0,40.8,0.5,115.6,21.0,0.0,24.8,750.1,42.0,4.0,23.0
1001,2014-05-12 22:00:00,47.0,52.0,37.8,0.5,106.1,17.4,0.0,24.8,750.1,42.0,4.0,23.0
1001,2014-05-12 23:00:00,68.0,52.0,84.6,0.7,38.8,13.3,0.0,24.9,750.8,27.0,5.0,23.0
1001,2014-05-13 00:00:00,72.0,52.0,91.9,0.7,23.6,11.2,0.0,24.9,750.8,27.0,5.0,23.0
1001,2014-05-13 01:00:00,66.0,52.0,95.8,0.7,7.0,10.7,0.0,24.9,750.8,27.0,5.0,23.0
1001,2014-05-13 02:00:00,59.0,52.0,92.7,0.7,2.4,10.2,0.0,20.7,750.4,44.0,4.0,23.0
1001,2014-05-13 03:00:00,51.0,52.0,83.3,0.6,2.2,10.4,0.0,20.7,750.4,44.0,4.0,23.0
1001,2014-05-13 04:00:00,50.0,52.0,71.0,0.6,2.3,10.5,0.0,20.7,750.4,44.0,4.0,23.0
1001,2014-05-13 05:00:00,53.0,52.0,68.2,0.6,2.4,10.1,0.0,15.4,750.3,67.0,0.0,0.0
1001,2014-05-13 06:00:00,48.0,52.0,60.9,0.6,2.3,10.6,0.0,15.4,750.3,67.0,0.0,0.0
1001,2014-05-13 07:00:00,50.0,52.0,56.0,0.7,2.5,10.7,0.0,15.4,750.3,67.0,0.0,0.0
1001,2014-05-13 08:00:00,52.0,52.0,56.7,0.7,3.7,11.0,0.0,19.9,751.0,56.0,1.0,3.0
1001,2014-05-13 09:00:00,68.0,52.0,57.3,0.9,6.5,12.2,0.0,19.9,751.0,56.0,1.0,3.0
1001,2014-05-13 10:00:00,78.0,52.0,61.0,0.8,21.9,15.8,0.0,19.9,751.0,56.0,1.0,3.0
1001,2014-05-13 11:00:00,97.0,188.0,69.7,0.8,37.8,19.2,0.0,26.1,750.3,33.0,1.0,4.0
1001,2014-05-13 12:00:00,105.0,193.6,78.6,0.8,45.7,25.3,0.0,26.1,750.3,33.0,1.0,4.0
1001,2014-05-13 13:00:00,97.0,157.4,64.4,0.8,72.3,28.3,0.0,26.1,750.3,33.0,1.0,4.0
1001,2014-05-13 14:00:00,103.0,157.4,49.9,0.7,100.5,26.9,0.0,29.3,749.2,26.0,2.0,4.0
1001,2014-05-13 15:00:00,61.0,157.4,12.9,0.3,116.3,17.1,0.0,29.3,749.2,26.0,2.0,4.0
1001,2014-05-13 16:00:00,56.0,81.0,10.1,0.3,119.1,15.6,0.0,29.3,749.2,26.0,2.0,4.0
1001,2014-05-13 17:00:00,43.0,81.0,9.4,0.2,118.6,12.5,0.0,29.7,748.3,12.0,3.0,24.0
1001,2014-05-13 18:00:00,42.0,64.5,9.2,0.3,117.7,13.6,0.0,29.7,748.3,12.0,3.0,24.0
1001,2014-05-13 19:00:00,35.0,66.0,11.0,0.3,115.5,14.0,0.0,29.7,748.3,12.0,3.0,24.0
1001,2014-05-13 20:00:00,53.0,93.9,11.1,0.3,112.8,11.9,0.0,26.6,750.0,12.0,3.0,24.0
1001,2014-05-13 21:00:00,50.0,81.4,9.3,0.2,109.0,7.8,0.0,26.6,750.0,12.0,3.0,24.0
1001,2014-05-13 22:00:00,31.0,75.9,9.9,0.2,103.9,9.0,0.0,26.6,750.0,12.0,3.0,24.0
1001,2014-05-13 23:00:00,29.0,56.9,10.3,0.2,99.4,10.3,0.0,23.4,752.3,11.0,5.0,24.0
1001,2014-05-14 00:00:00,37.0,81.8,7.7,0.2,100.4,8.7,0.0,23.4,752.3,11.0,5.0,24.0
1001,2014-05-14 01:00:00,54.0,142.4,7.3,0.2,96.9,10.7,0.0,23.4,752.3,11.0,5.0,24.0
1001,2014-05-14 02:00:00,68.0,189.8,10.3,0.2,84.2,9.0,0.0,19.4,753.1,17.0,5.0,24.0
1001,2014-05-14 03:00:00,64.0,135.4,11.9,0.2,78.4,9.7,0.0,19.4,753.1,17.0,5.0,24.0
1001,2014-05-14 04:00:00,48.0,113.2,9.5,0.3,81.0,12.7,0.0,19.4,753.1,17.0,5.0,24.0
1001,2014-05-14 05:00:00,32.0,78.6,9.7,0.3,78.8,14.6,0.0,18.0,754.2,19.0,3.0,4.0
1001,2014-05-14 06:00:00,29.0,68.2,7.1,0.3,80.1,14.6,0.0,18.0,754.2,19.0,3.0,4.0
1001,2014-05-14 07:00:00,22.0,65.2,6.5,0.3,76.7,14.3,0.0,18.0,754.2,19.0,3.0,4.0
1001,2014-05-14 08:00:00,19.0,55.9,7.2,0.3,71.6,12.4,0.0,18.6,755.8,23.0,4.0,24.0
1001,2014-05-14 09:00:00,17.0,31.8,8.1,0.3,70.8,12.4,0.0,18.6,755.8,23.0,4.0,24.0
1001,2014-05-14 10:00:00,16.0,26.0,8.8,0.3,71.2,12.1,0.0,18.6,755.8,23.0,4.0,24.0
1001,2014-05-14 11:00:00,11.0,26.4,9.1,0.3,72.5,12.5,0.0,20.0,755.8,22.0,5.0,24.0
1001,2014-05-14 12:00:00,8.0,22.5,10.2,0.3,71.9,12.9,0.0,20.0,755.8,22.0,5.0,24.0
1001,2014-05-14 13:00:00,17.0,24.6,10.7,0.3,74.8,13.4,0.0,20.0,755.8,22.0,5.0,24.0
1001,2014-05-14 14:00:00,17.0,25.9,8.7,0.3,80.4,12.4,0.0,21.4,754.7,20.0,5.0,24.0
1001,2014-05-14 15:00:00,10.0,15.2,8.6,0.3,88.0,13.2,0.0,21.4,754.7,20.0,5.0,24.0
1001,2014-05-14 16:00:00,10.0,16.2,7.4,0.2,93.7,11.1,0.0,21.4,754.7,20.0,5.0,24.0
1001,2014-05-14 17:00:00,8.0,36.0,11.4,0.2,89.3,11.5,0.0,22.0,752.8,17.0,1.0,23.0
1001,2014-05-14 18:00:00,20.0,34.7,15.7,0.2,86.6,10.7,0.0,22.0,752.8,17.0,1.0,23.0
1001,2014-05-14 19:00:00,13.0,17.0,13.7,0.3,93.7,11.4,0.0,22.0,752.8,17.0,1.0,23.0
1001,2014-05-14 20:00:00,18.0,71.7,25.8,0.3,76.2,12.0,0.0,18.8,753.1,25.0,2.0,23.0
1001,2014-05-14 21:00:00,52.0,155.0,50.7,0.4,43.3,11.6,0.0,18.8,753.1,25.0,2.0,23.0
1001,2014-05-14 22:00:00,27.0,94.5,55.4,0.5,22.3,9.2,0.0,18.8,753.1,25.0,2.0,23.0
1001,2014-05-14 23:00:00,29.0,67.2,72.5,0.5,3.4,8.8,0.0,16.3,752.6,32.0,2.0,23.0
1001,2014-05-15 00:00:00,37.0,92.7,71.4,0.6,2.7,10.3,0.0,16.3,752.6,32.0,2.0,23.0
1001,2014-05-15 01:00:00,41.0,92.7,61.9,0.6,2.5,10.7,0.0,16.3,752.6,32.0,2.0,23.0
1001,2014-05-15 02:00:00,42.0,62.2,65.0,0.6,2.6,11.4,0.0,13.9,750.7,43.0,1.0,23.0
1001,2014-05-15 03:00:00,38.0,49.6,58.8,0.5,2.4,11.4,0.0,13.9,750.7,43.0,1.0,23.0
1001,2014-05-15 04:00:00,48.0,71.1,61.8,0.5,2.6,11.1,0.0,13.9,750.7,43.0,1.0,23.0
1001,2014-05-15 05:00:00,39.0,73.4,54.1,0.5,2.6,11.1,0.0,10.5,751.0,64.0,1.0,13.0
1001,2014-05-15 06:00:00,34.0,56.6,54.1,0.5,2.0,11.1,0.0,10.5,751.0,64.0,1.0,13.0
1001,2014-05-15 07:00:00,30.0,65.1,41.8,0.5,2.0,10.9,0.0,10.5,751.0,64.0,1.0,13.0
1001,2014-05-15 08:00:00,43.0,76.7,47.9,0.6,2.0,11.9,0.0,17.5,751.6,35.0,2.0,14.0
1001,2014-05-15 09:00:00,50.0,74.2,56.4,0.6,3.8,15.4,0.0,17.5,751.6,35.0,2.0,14.0
1001,2014-05-15 10:00:00,57.0,90.4,52.2,0.5,18.0,14.7,0.0,17.5,751.6,35.0,2.0,14.0
1001,2014-05-15 11:00:00,46.0,90.4,39.6,0.4,46.1,14.0,0.0,24.4,750.8,23.0,1.0,13.0
1001,2014-05-15 12:00:00,48.0,147.7,51.4,0.5,43.3,17.5,0.0,24.4,750.8,23.0,1.0,13.0
1001,2014-05-15 13:00:00,88.0,180.7,72.1,0.6,44.9,19.3,0.0,24.4,750.8,23.0,1.0,13.0
1001,2014-05-15 14:00:00,121.0,231.5,61.1,0.6,67.7,18.5,0.0,28.3,749.2,18.0,4.0,23.0
1001,2014-05-15 15:00:00,134.0,275.8,39.8,0.4,100.2,17.1,0.0,28.3,749.2,18.0,4.0,23.0
1001,2014-05-15 16:00:00,165.0,304.1,31.0,0.4,111.7,15.0,0.0,28.3,749.2,18.0,4.0,23.0
1001,2014-05-15 17:00:00,174.0,355.6,25.3,0.3,108.7,14.4,0.0,28.5,748.1,17.0,4.0,23.0
1001,2014-05-15 18:00:00,162.0,380.6,39.9,0.4,109.6,21.1,0.0,28.5,748.1,17.0,4.0,23.0
1001,2014-05-15 19:00:00,156.0,329.7,34.4,0.4,120.2,21.5,0.0,28.5,748.1,17.0,4.0,23.0
1001,2014-05-15 20:00:00,149.0,281.1,30.8,0.5,121.6,18.8,0.0,26.7,748.7,22.0,2.0,1.0
1001,2014-05-15 21:00:00,145.0,289.3,38.7,0.5,105.4,17.1,0.0,26.7,748.7,22.0,2.0,1.0
1001,2014-05-15 22:00:00,145.0,322.7,47.5,0.6,73.4,13.8,0.0,26.7,748.7,22.0,2.0,1.0
1001,2014-05-15 23:00:00,149.0,272.8,62.9,0.6,39.5,13.5,0.0,21.6,750.1,39.0,2.0,13.0
1001,2014-05-16 00:00:00,158.0,310.9,86.6,0.7,10.7,13.5,0.0,21.6,750.1,39.0,2.0,13.0
1001,2014-05-16 01:00:00,155.0,304.6,89.2,0.7,10.6,15.5,0.0,21.6,750.1,39.0,2.0,13.0
1001,2014-05-16 02:00:00,124.0,266.1,81.1,0.7,10.8,14.3,0.0,18.7,751.0,42.0,2.0,4.0
1001,2014-05-16 03:00:00,121.0,227.2,92.5,0.8,2.0,13.7,0.0,18.7,751.0,42.0,2.0,4.0
1001,2014-05-16 04:00:00,114.0,267.3,81.3,0.8,3.1,14.0,0.0,18.7,751.0,42.0,2.0,4.0
1001,2014-05-16 05:00:00,104.0,209.2,75.7,0.8,2.0,11.4,0.0,16.2,752.8,53.0,1.0,14.0
1001,2014-05-16 06:00:00,100.0,194.1,71.7,0.8,2.0,11.4,0.0,16.2,752.8,53.0,1.0,14.0
1001,2014-05-16 07:00:00,94.0,183.4,60.1,0.8,2.0,10.9,0.0,16.2,752.8,53.0,1.0,14.0
1001,2014-05-16 08:00:00,108.0,209.9,56.6,0.8,9.4,16.6,0.0,23.6,755.2,22.0,4.0,14.0
1001,2014-05-16 09:00:00,99.0,173.3,42.0,0.6,32.5,27.2,0.0,23.6,755.2,22.0,4.0,14.0
1001,2014-05-16 10:00:00,48.0,173.3,22.7,0.4,69.8,17.1,0.0,23.6,755.2,22.0,4.0,14.0
1001,2014-05-16 11:00:00,25.0,173.3,7.1,0.2,99.5,9.2,0.0,26.1,756.1,22.0,4.0,14.0
1001,2014-05-16 12:00:00,15.0,77.1,11.4,0.2,104.1,9.8,0.0,26.1,756.1,22.0,4.0,14.0
1001,2014-05-16 13:00:00,11.0,21.5,8.6,0.2,118.6,10.0,0.0,26.1,756.1,22.0,4.0,14.0
1001,2014-05-16 14:00:00,8.0,22.5,6.8,0.2,126.6,9.8,0.0,28.4,755.4,15.0,3.0,14.0
1001,2014-05-16 15:00:00,19.0,28.9,7.1,0.2,136.4,10.1,0.0,28.4,755.4,15.0,3.0,14.0
1001,2014-05-16 16:00:00,38.0,28.9,7.4,0.2,144.6,10.7,0.0,28.4,755.4,15.0,3.0,14.0
1001,2014-05-16 17:00:00,31.0,44.0,9.2,0.2,149.6,11.8,0.0,28.7,755.2,18.0,3.0,13.0
1001,2014-05-16 18:00:00,17.0,40.7,10.3,0.3,152.9,11.3,0.0,28.7,755.2,18.0,3.0,13.0
1001,2014-05-16 19:00:00,17.0,44.7,17.0,0.3,150.9,9.9,0.0,28.7,755.2,18.0,3.0,13.0
1001,2014-05-16 20:00:00,31.0,83.7,23.9,0.3,140.9,11.8,0.0,24.6,757.5,29.0,6.0,3.0
1001,2014-05-16 21:00:00,36.0,83.4,25.8,0.3,133.4,12.4,0.0,24.6,757.5,29.0,6.0,3.0
1001,2014-05-16 22:00:00,44.0,114.6,24.0,0.4,127.7,12.8,0.0,24.6,757.5,29.0,6.0,3.0
1001,2014-05-16 23:00:00,69.0,178.2,28.2,0.7,120.5,20.6,0.0,20.5,759.4,32.0,1.0,3.0
1001,2014-05-17 00:00:00,79.0,162.1,21.0,0.9,125.5,27.2,0.0,20.5,759.4,32.0,1.0,3.0
1001,2014-05-17 01:00:00,69.0,156.7,21.3,0.8,112.8,23.9,0.0,20.5,759.4,32.0,1.0,3.0
1001,2014-05-17 02:00:00,66.0,126.0,36.1,0.7,84.1,20.4,0.0,17.8,760.0,44.0,2.0,1.0
1001,2014-05-17 03:00:00,74.0,164.9,66.6,0.9,40.9,19.7,0.0,17.8,760.0,44.0,2.0,1.0
1001,2014-05-17 04:00:00,88.0,185.5,70.2,0.8,21.5,14.9,0.0,17.8,760.0,44.0,2.0,1.0
1001,2014-05-17 05:00:00,63.0,131.1,74.6,0.9,8.6,11.6,0.0,16.2,760.1,52.0,1.0,24.0
1001,2014-05-17 06:00:00,56.0,131.1,71.6,0.8,2.7,11.1,0.0,16.2,760.1,52.0,1.0,24.0
1001,2014-05-17 07:00:00,63.0,124.9,75.2,0.9,4.9,11.7,0.0,16.2,760.1,52.0,1.0,24.0
1001,2014-05-17 08:00:00,68.0,148.9,65.8,1.0,3.8,13.8,0.0,19.8,761.2,41.0,1.0,14.0
1001,2014-05-17 09:00:00,83.0,115.2,62.3,1.0,15.0,24.3,0.0,19.8,761.2,41.0,1.0,14.0
1001,2014-05-17 10:00:00,102.0,137.3,59.7,0.9,42.2,33.6,0.0,19.8,761.2,41.0,1.0,14.0
1001,2014-05-17 11:00:00,99.0,143.4,65.9,1.3,67.3,47.6,0.0,24.6,760.6,29.0,1.0,13.0
1001,2014-05-17 12:00:00,107.0,133.9,71.7,1.5,85.6,54.1,0.0,24.6,760.6,29.0,1.0,13.0
1001,2014-05-17 13:00:00,85.0,91.8,44.8,1.2,125.4,44.1,0.0,24.6,760.6,29.0,1.0,13.0
1001,2014-05-17 14:00:00,47.0,105.5,21.0,0.6,129.7,25.9,0.0,27.1,758.5,24.0,5.0,3.0
1001,2014-05-17 15:00:00,62.0,121.1,20.5,0.7,154.8,29.9,0.0,27.1,758.5,24.0,5.0,3.0
1001,2014-05-17 16:00:00,64.0,137.1,16.2,0.6,179.3,27.1,0.0,27.1,758.5,24.0,5.0,3.0
1001,2014-05-17 17:00:00,74.0,145.2,19.3,0.7,192.3,30.4,0.0,27.2,757.2,24.0,5.0,23.0
1001,2014-05-17 18:00:00,63.0,108.9,12.4,0.6,187.3,25.9,0.0,27.2,757.2,24.0,5.0,23.0
1001,2014-05-17 19:00:00,65.0,118.3,16.7,0.6,186.3,25.7,0.0,27.2,757.2,24.0,5.0,23.0
1001,2014-05-17 20:00:00,55.0,177.1,16.5,0.6,164.8,20.8,0.0,24.3,758.8,26.0,2.0,23.0
1001,2014-05-17 21:00:00,55.0,93.9,22.8,0.6,139.2,15.6,0.0,24.3,758.8,26.0,2.0,23.0
1001,2014-05-17 22:00:00,61.0,72.8,30.7,0.6,132.6,17.7,0.0,24.3,758.8,26.0,2.0,23.0
1001,2014-05-17 23:00:00,52.0,106.5,25.8,0.6,118.6,17.1,0.0,22.1,758.5,30.0,2.0,1.0
1001,2014-05-18 00:00:00,63.0,102.6,35.3,0.6,96.4,17.0,0.0,22.1,758.5,30.0,2.0,1.0
1001,2014-05-18 01:00:00,58.0,118.6,56.4,0.6,53.7,14.0,0.0,22.1,758.5,30.0,2.0,1.0
1001,2014-05-18 02:00:00,60.0,173.8,76.7,0.6,20.8,13.8,0.0,17.7,758.2,48.0,1.0,14.0
1001,2014-05-18 03:00:00,65.0,137.7,85.0,0.6,4.2,13.8,0.0,17.7,758.2,48.0,1.0,14.0
1001,2014-05-18 04:00:00,57.0,99.6,59.4,0.6,9.4,12.0,0.0,17.7,758.2,48.0,1.0,14.0
1001,2014-05-18 05:00:00,66.0,133.8,66.9,0.7,9.4,12.2,0.0,15.5,757.7,61.0,2.0,14.0
1001,2014-05-18 06:00:00,75.0,141.7,66.9,0.7,2.0,12.9,0.0,15.5,757.7,61.0,2.0,14.0
1001,2014-05-18 07:00:00,70.0,168.7,79.1,0.6,2.0,12.7,0.0,15.5,757.7,61.0,2.0,14.0
1001,2014-05-18 08:00:00,56.0,86.2,70.3,0.6,10.0,12.3,0.0,21.2,758.2,43.0,2.0,14.0
1001,2014-05-18 09:00:00,64.0,86.2,60.8,0.6,34.0,22.5,0.0,21.2,758.2,43.0,2.0,14.0
1001,2014-05-18 10:00:00,63.0,75.2,54.8,0.7,55.5,26.5,0.0,21.2,758.2,43.0,2.0,14.0
1001,2014-05-18 11:00:00,63.0,86.8,48.9,0.6,73.1,27.9,0.0,26.0,757.2,34.0,1.0,14.0
1001,2014-05-18 12:00:00,69.0,93.7,32.8,0.6,110.7,25.7,0.0,26.0,757.2,34.0,1.0,14.0
1001,2014-05-18 13:00:00,66.0,80.4,29.2,0.6,133.9,24.3,0.0,26.0,757.2,34.0,1.0,14.0
1001,2014-05-18 14:00:00,72.0,85.1,30.5,0.6,160.1,26.4,0.0,28.9,755.2,30.0,4.0,3.0
1001,2014-05-18 15:00:00,95.0,105.4,37.8,0.8,186.9,33.4,0.0,28.9,755.2,30.0,4.0,3.0
1001,2014-05-18 16:00:00,108.0,150.8,30.5,0.7,211.6,36.2,0.0,28.9,755.2,30.0,4.0,3.0
1001,2014-05-18 17:00:00,103.0,145.1,21.0,0.6,222.5,40.5,0.0,29.3,753.5,34.0,5.0,23.0
1001,2014-05-18 18:00:00,110.0,163.5,24.7,0.6,217.4,47.9,0.0,29.3,753.5,34.0,5.0,23.0
1001,2014-05-18 19:00:00,118.0,176.2,26.8,0.8,224.5,49.0,0.0,29.3,753.5,34.0,5.0,23.0
1001,2014-05-18 20:00:00,136.0,225.2,26.7,1.0,235.5,53.5,0.0,27.1,754.5,41.0,3.0,23.0
1001,2014-05-18 21:00:00,174.0,271.5,28.5,1.3,212.3,54.2,0.0,27.1,754.5,41.0,3.0,23.0
1001,2014-05-18 22:00:00,174.0,271.5,28.5,1.3,212.3,54.2,0.0,27.1,754.5,41.0,3.0,23.0
1001,2014-05-18 23:00:00,191.0,299.5,30.8,1.4,178.4,49.0,0.0,24.5,754.6,46.0,4.0,3.0
1001,2014-05-19 00:00:00,185.0,267.0,32.8,1.4,156.7,45.1,0.0,24.5,754.6,46.0,4.0,3.0
