station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1012,2014-05-10 00:00:00,52.0,90.0,34.0,1.1,101.0,24.0,0.0,16.0,761.8,50.0,4.0,14.0
1012,2014-05-10 01:00:00,48.0,81.0,38.0,1.2,87.0,24.0,0.0,16.0,761.8,50.0,4.0,14.0
1012,2014-05-10 02:00:00,43.0,78.0,45.0,1.1,73.0,26.0,0.0,15.3,761.8,51.0,2.0,14.0
1012,2014-05-10 03:00:00,31.0,76.0,47.0,1.0,71.0,26.0,0.0,15.3,761.8,51.0,2.0,14.0
1012,2014-05-10 04:00:00,39.0,75.0,47.0,1.0,41.0,26.0,0.0,15.3,761.8,51.0,2.0,14.0
1012,2014-05-10 05:00:00,38.0,81.0,47.0,1.1,65.0,27.0,0.0,14.5,761.9,55.0,3.0,14.0
1012,2014-05-10 06:00:00,44.0,83.0,62.0,1.1,48.0,27.0,0.0,14.5,761.9,55.0,3.0,14.0
1012,2014-05-10 07:00:00,41.0,86.0,57.0,1.1,54.0,28.0,0.0,14.5,761.9,55.0,3.0,14.0
1012,2014-05-10 08:00:00,42.0,90.0,49.0,1.2,65.0,34.0,0.0,15.7,762.7,51.0,4.0,14.0
1012,2014-05-10 09:00:00,48.0,95.0,44.0,1.2,77.0,40.0,0.0,15.7,762.7,51.0,4.0,14.0
1012,2014-05-10 10:00:00,56.0,92.0,43.0,1.2,81.0,41.0,0.0,15.7,762.7,51.0,4.0,14.0
1012,2014-05-10 11:00:00,57.0,95.0,45.0,1.1,85.0,41.0,0.0,17.5,762.7,51.0,3.0,1.0
1012,2014-05-10 12:00:00,59.0,99.0,47.0,1.3,86.0,42.0,0.0,17.5,762.7,51.0,3.0,1.0
1012,2014-05-10 13:00:00,61.0,96.0,45.0,1.2,99.0,43.0,0.0,17.5,762.7,51.0,3.0,1.0
1012,2014-05-10 14:00:00,65.0,79.0,37.0,1.1,118.0,36.0,0.0,19.3,761.6,44.0,4.0,14.0
1012,2014-05-10 15:00:00,63.0,88.0,39.0,1.1,124.0,33.0,0.0,19.3,761.6,44.0,4.0,14.0
1012,2014-05-10 16:00:00,52.0,90.0,45.0,1.0,119.0,29.0,0.0,19.3,761.6,44.0,4.0,14.0
1012,2014-05-10 17:00:00,58.0,98.0,48.0,1.1,123.0,28.0,0.0,20.6,760.7,34.0,2.0,14.0
1012,2014-05-10 18:00:00,60.0,102.0,56.0,1.2,117.0,27.0,0.0,20.6,760.7,34.0,2.0,14.0
1012,2014-05-10 19:00:00,59.0,111.0,71.0,1.3,86.0,23.0,0.0,20.6,760.7,34.0,2.0,14.0
1012,2014-05-10 20:00:00,62.0,102.0,78.0,1.2,67.0,22.0,0.0,19.1,761.4,39.0,1.0,13.0
1012,2014-05-10 21:00:00,42.0,90.0,74.0,1.3,59.0,23.0,0.0,19.1,761.4,39.0,1.0,13.0
1012,2014-05-10 22:00:00,40.0,84.0,65.0,1.3,59.0,26.0,0.0,19.1,761.4,39.0,1.0,13.0
1012,2014-05-10 23:00:00,33.0,122.0,45.0,1.1,70.0,10.0,0.0,13.3,762.4,77.0,1.0,14.0
1012,2014-05-11 00:00:00,41.0,64.0,52.0,1.2,37.0,2.0,0.0,13.3,762.4,77.0,1.0,14.0
1012,2014-05-11 01:00:00,40.0,64.0,58.0,1.1,38.0,2.0,0.0,13.3,762.4,77.0,1.0,14.0
1012,2014-05-11 02:00:00,55.0,64.0,43.0,1.3,48.0,2.0,0.0,10.5,760.0,90.0,3.0,14.0
1012,2014-05-11 03:00:00,46.0,64.0,33.0,1.5,57.0,2.0,0.0,10.5,760.0,90.0,3.0,14.0
1012,2014-05-11 04:00:00,51.0,64.0,25.0,1.3,66.0,2.0,0.0,10.5,760.0,90.0,3.0,14.0
1012,2014-05-11 05:00:00,44.0,64.0,18.0,1.1,77.0,2.0,0.0,10.6,757.9,92.0,2.0,14.0
1012,2014-05-11 06:00:00,38.0,64.0,15.0,0.8,87.0,2.0,0.0,10.6,757.9,92.0,2.0,14.0
1012,2014-05-11 07:00:00,34.0,64.0,20.0,0.8,81.0,2.0,0.0,10.6,757.9,92.0,2.0,14.0
1012,2014-05-11 08:00:00,21.0,64.0,25.0,0.7,79.0,2.0,0.0,11.3,756.7,94.0,3.0,14.0
1012,2014-05-11 09:00:00,20.0,64.0,24.0,0.7,81.0,2.0,0.0,11.3,756.7,94.0,3.0,14.0
1012,2014-05-11 10:00:00,26.0,64.0,27.0,0.8,71.0,2.0,0.0,11.3,756.7,94.0,3.0,14.0
1012,2014-05-11 11:00:00,16.0,64.0,20.0,0.6,93.0,2.0,0.0,11.2,755.5,91.0,4.0,14.0
1012,2014-05-11 12:00:00,7.0,8.0,24.0,0.7,88.0,2.0,0.0,11.2,755.5,91.0,4.0,14.0
1012,2014-05-11 13:00:00,15.0,8.0,23.0,0.6,94.0,2.0,0.0,11.2,755.5,91.0,4.0,14.0
1012,2014-05-11 14:00:00,13.0,8.0,22.0,0.6,102.0,2.0,0.0,12.0,753.2,83.0,3.0,14.0
1012,2014-05-11 15:00:00,12.0,8.0,22.0,0.6,102.2,2.0,0.0,12.0,753.2,83.0,3.0,14.0
1012,2014-05-11 16:00:00,9.0,8.0,16.0,0.5,120.0,2.0,0.0,12.0,753.2,83.0,3.0,14.0
1012,2014-05-11 17:00:00,3.0,5.0,24.0,0.5,108.0,2.0,0.0,14.1,751.6,66.0,3.0,24.0
1012,2014-05-11 18:00:00,3.0,6.0,37.0,0.6,92.0,2.0,0.0,14.1,751.6,66.0,3.0,24.0
1012,2014-05-11 19:00:00,16.0,21.0,43.0,0.6,85.0,2.0,0.0,14.1,751.6,66.0,3.0,24.0
1012,2014-05-11 20:00:00,22.0,28.0,51.0,0.7,78.0,2.0,0.0,12.5,751.5,81.0,3.0,23.0
1012,2014-05-11 21:00:00,20.0,28.0,47.0,0.6,75.0,2.0,0.0,12.5,751.5,81.0,3.0,23.0
1012,2014-05-11 22:00:00,20.0,28.0,52.0,0.7,64.0,2.0,0.0,12.5,751.5,81.0,3.0,23.0
1012,2014-05-11 23:00:00,18.0,29.0,45.0,0.7,56.0,2.0,0.0,12.1,751.4,87.0,2.0,2.0
1012,2014-05-12 00:00:00,25.0,28.0,55.0,0.8,34.0,2.0,0.0,12.1,751.4,87.0,2.0,2.0
1012,2014-05-12 01:00:00,30.0,28.0,64.0,0.8,19.0,2.0,0.0,12.1,751.4,87.0,2.0,2.0
1012,2014-05-12 02:00:00,36.0,28.0,61.0,0.8,14.0,2.0,0.0,12.7,750.0,81.0,1.0,23.0
1012,2014-05-12 03:00:00,24.0,24.0,65.0,0.8,2.0,2.0,0.0,12.7,750.0,81.0,1.0,23.0
1012,2014-05-12 04:00:00,40.0,40.0,73.0,1.1,2.0,2.0,0.0,12.7,750.0,81.0,1.0,23.0
1012,2014-05-12 05:00:00,33.0,36.0,65.0,1.0,2.0,2.0,0.0,10.1,750.1,92.0,1.0,14.0
1012,2014-05-12 06:00:00,37.0,42.0,57.0,1.0,2.0,2.0,0.0,10.1,750.1,92.0,1.0,14.0
1012,2014-05-12 07:00:00,54.0,65.0,59.0,1.1,3.0,2.0,0.0,10.1,750.1,92.0,1.0,14.0
1012,2014-05-12 08:00:00,67.0,90.0,88.0,1.2,4.0,2.0,0.0,18.9,751.8,62.0,1.0,23.0
1012,2014-05-12 09:00:00,67.0,89.0,109.0,1.5,8.0,5.0,0.0,18.9,751.8,62.0,1.0,23.0
1012,2014-05-12 10:00:00,50.0,89.0,78.0,0.9,50.0,7.0,0.0,18.9,751.8,62.0,1.0,23.0
1012,2014-05-12 11:00:00,10.0,89.0,28.0,0.2,107.0,3.0,0.0,25.8,751.9,31.0,5.0,23.0
1012,2014-05-12 12:00:00,17.0,58.0,26.0,0.1,122.0,3.0,0.0,25.8,751.9,31.0,5.0,23.0
1012,2014-05-12 13:00:00,16.0,58.0,25.8,0.1,122.0,3.2,0.0,25.8,751.9,31.0,5.0,23.0
1012,2014-05-12 14:00:00,20.0,30.0,17.0,0.2,154.0,2.0,0.0,28.2,750.7,22.0,7.0,23.0
1012,2014-05-12 15:00:00,19.0,46.0,22.0,0.2,157.0,2.0,0.0,28.2,750.7,22.0,7.0,23.0
1012,2014-05-12 16:00:00,25.0,89.0,26.0,0.2,171.0,4.0,0.0,28.2,750.7,22.0,7.0,23.0
1012,2014-05-12 17:00:00,24.0,87.0,28.0,0.3,176.0,6.0,0.0,29.2,749.5,28.0,5.0,23.0
1012,2014-05-12 18:00:00,27.0,108.0,45.0,0.5,156.0,8.0,0.0,29.2,749.5,28.0,5.0,23.0
1012,2014-05-12 19:00:00,43.0,140.0,60.0,0.6,139.0,10.0,0.0,29.2,749.5,28.0,5.0,23.0
1012,2014-05-12 20:00:00,55.0,174.0,58.0,0.7,145.0,18.0,0.0,24.8,750.1,42.0,4.0,23.0
1012,2014-05-12 21:00:00,54.0,71.0,58.0,0.7,119.0,19.0,0.0,24.8,750.1,42.0,4.0,23.0
1012,2014-05-12 22:00:00,58.0,145.0,64.0,0.8,90.0,21.0,0.0,24.8,750.1,42.0,4.0,23.0
1012,2014-05-12 23:00:00,47.0,92.0,46.0,0.7,106.0,24.0,0.0,24.9,750.8,27.0,5.0,23.0
1012,2014-05-13 00:00:00,47.0,100.0,42.0,0.6,107.0,20.0,0.0,24.9,750.8,27.0,5.0,23.0
1012,2014-05-13 01:00:00,39.0,95.0,43.0,0.6,96.0,19.0,0.0,24.9,750.8,27.0,5.0,23.0
1012,2014-05-13 02:00:00,38.0,114.0,48.0,0.5,78.0,18.0,0.0,20.7,750.4,44.0,4.0,23.0
1012,2014-05-13 03:00:00,40.0,125.0,55.0,0.5,63.0,18.0,0.0,20.7,750.4,44.0,4.0,23.0
1012,2014-05-13 04:00:00,46.0,138.0,55.0,0.5,26.0,18.0,0.0,20.7,750.4,44.0,4.0,23.0
1012,2014-05-13 05:00:00,48.0,114.0,71.0,0.7,28.0,10.0,0.0,15.4,750.3,67.0,0.0,0.0
1012,2014-05-13 06:00:00,43.0,125.0,80.0,0.7,11.0,6.0,0.0,15.4,750.3,67.0,0.0,0.0
1012,2014-05-13 07:00:00,64.0,143.0,100.0,1.0,2.0,7.0,0.0,15.4,750.3,67.0,0.0,0.0
1012,2014-05-13 08:00:00,100.0,228.0,120.0,1.3,4.0,11.0,0.0,19.9,751.0,56.0,1.0,3.0
1012,2014-05-13 09:00:00,100.0,228.0,120.0,1.3,4.0,11.0,0.0,19.9,751.0,56.0,1.0,3.0
1012,2014-05-13 10:00:00,109.0,213.0,145.0,1.2,22.0,20.0,0.0,19.9,751.0,56.0,1.0,3.0
1012,2014-05-13 11:00:00,110.0,200.0,157.0,1.2,34.0,21.0,0.0,26.1,750.3,33.0,1.0,4.0
1012,2014-05-13 12:00:00,97.0,134.0,119.0,0.9,80.0,20.0,0.0,26.1,750.3,33.0,1.0,4.0
1012,2014-05-13 13:00:00,96.0,134.0,119.0,0.9,80.1,19.9,0.0,26.1,750.3,33.0,1.0,4.0
1012,2014-05-13 14:00:00,51.0,92.0,36.0,0.3,134.0,11.0,0.0,29.3,749.2,26.0,2.0,4.0
1012,2014-05-13 15:00:00,35.0,103.0,20.0,0.2,137.0,4.0,0.0,29.3,749.2,26.0,2.0,4.0
1012,2014-05-13 16:00:00,35.0,103.4,19.5,0.2,136.9,4.4,0.0,29.3,749.2,26.0,2.0,4.0
1012,2014-05-13 17:00:00,30.0,77.0,27.0,0.2,124.0,3.0,0.0,29.7,748.3,12.0,3.0,24.0
1012,2014-05-13 18:00:00,26.0,74.0,29.0,0.2,124.0,4.0,0.0,29.7,748.3,12.0,3.0,24.0
1012,2014-05-13 19:00:00,24.0,81.0,40.0,0.2,110.0,3.0,0.0,29.7,748.3,12.0,3.0,24.0
1012,2014-05-13 20:00:00,31.0,105.0,46.0,0.2,98.0,2.0,0.0,26.6,750.0,12.0,3.0,24.0
1012,2014-05-13 21:00:00,23.0,96.0,42.0,0.2,94.0,2.0,0.0,26.6,750.0,12.0,3.0,24.0
1012,2014-05-13 22:00:00,25.0,96.0,43.0,0.2,86.0,2.0,0.0,26.6,750.0,12.0,3.0,24.0
1012,2014-05-13 23:00:00,16.0,85.0,24.0,0.1,98.0,2.0,0.0,23.4,752.3,11.0,5.0,24.0
1012,2014-05-14 00:00:00,19.0,128.0,30.0,0.1,87.0,2.0,0.0,23.4,752.3,11.0,5.0,24.0
1012,2014-05-14 01:00:00,27.0,180.0,27.0,0.1,80.0,2.0,0.0,23.4,752.3,11.0,5.0,24.0
1012,2014-05-14 02:00:00,24.0,134.0,21.0,0.1,86.0,2.0,0.0,19.4,753.1,17.0,5.0,24.0
1012,2014-05-14 03:00:00,22.0,109.0,24.0,0.1,80.0,2.0,0.0,19.4,753.1,17.0,5.0,24.0
1012,2014-05-14 04:00:00,21.0,103.0,29.0,0.1,72.0,2.0,0.0,19.4,753.1,17.0,5.0,24.0
1012,2014-05-14 05:00:00,22.0,100.0,21.0,0.2,78.0,7.0,0.0,18.0,754.2,19.0,3.0,4.0
1012,2014-05-14 06:00:00,12.0,88.0,21.0,0.2,75.0,6.0,0.0,18.0,754.2,19.0,3.0,4.0
1012,2014-05-14 07:00:00,16.0,74.0,25.0,0.2,67.0,7.0,0.0,18.0,754.2,19.0,3.0,4.0
1012,2014-05-14 08:00:00,8.0,59.0,30.0,0.2,60.0,6.0,0.0,18.6,755.8,23.0,4.0,24.0
1012,2014-05-14 09:00:00,9.0,41.0,25.0,0.2,67.0,7.0,0.0,18.6,755.8,23.0,4.0,24.0
1012,2014-05-14 10:00:00,10.0,44.0,24.0,0.2,71.0,11.0,0.0,18.6,755.8,23.0,4.0,24.0
1012,2014-05-14 11:00:00,12.0,39.0,21.0,0.1,76.0,10.0,0.0,20.0,755.8,22.0,5.0,24.0
1012,2014-05-14 12:00:00,17.0,38.0,22.0,0.1,78.0,9.0,0.0,20.0,755.8,22.0,5.0,24.0
1012,2014-05-14 13:00:00,11.0,38.0,24.0,0.1,81.0,8.0,0.0,20.0,755.8,22.0,5.0,24.0
1012,2014-05-14 14:00:00,11.0,32.0,20.0,0.1,93.0,4.0,0.0,21.4,754.7,20.0,5.0,24.0
1012,2014-05-14 15:00:00,14.0,28.0,19.0,0.1,102.0,4.0,0.0,21.4,754.7,20.0,5.0,24.0
1012,2014-05-14 16:00:00,7.0,19.0,22.0,0.1,104.0,2.0,0.0,21.4,754.7,20.0,5.0,24.0
1012,2014-05-14 17:00:00,4.0,20.0,24.0,0.1,103.0,3.0,0.0,22.0,752.8,17.0,1.0,23.0
1012,2014-05-14 18:00:00,8.0,31.0,40.0,0.2,88.0,4.0,0.0,22.0,752.8,17.0,1.0,23.0
1012,2014-05-14 19:00:00,23.0,27.0,53.0,0.3,75.0,5.0,0.0,22.0,752.8,17.0,1.0,23.0
1012,2014-05-14 20:00:00,19.0,47.0,68.0,0.3,61.0,3.0,0.0,18.8,753.1,25.0,2.0,23.0
1012,2014-05-14 21:00:00,24.0,63.0,76.0,0.4,46.0,4.0,0.0,18.8,753.1,25.0,2.0,23.0
1012,2014-05-14 22:00:00,27.0,68.0,80.0,0.4,38.0,4.0,0.0,18.8,753.1,25.0,2.0,23.0
1012,2014-05-14 23:00:00,29.0,87.0,77.0,0.4,36.0,5.0,0.0,16.3,752.6,32.0,2.0,23.0
1012,2014-05-15 00:00:00,29.0,88.0,88.0,0.4,19.0,5.0,0.0,16.3,752.6,32.0,2.0,23.0
1012,2014-05-15 01:00:00,35.0,90.0,102.0,0.6,2.0,4.0,0.0,16.3,752.6,32.0,2.0,23.0
1012,2014-05-15 02:00:00,43.0,104.0,103.0,0.8,2.0,4.0,0.0,13.9,750.7,43.0,1.0,23.0
1012,2014-05-15 03:00:00,57.0,162.0,100.0,0.8,2.0,6.0,0.0,13.9,750.7,43.0,1.0,23.0
1012,2014-05-15 04:00:00,67.0,193.0,101.0,0.9,2.0,7.0,0.0,13.9,750.7,43.0,1.0,23.0
1012,2014-05-15 05:00:00,59.0,147.0,90.0,0.7,2.0,6.0,0.0,10.5,751.0,64.0,1.0,13.0
1012,2014-05-15 06:00:00,49.0,112.0,81.0,0.6,2.0,5.0,0.0,10.5,751.0,64.0,1.0,13.0
1012,2014-05-15 07:00:00,25.0,68.0,69.0,0.4,4.0,4.0,0.0,10.5,751.0,64.0,1.0,13.0
1012,2014-05-15 08:00:00,23.0,60.0,66.0,0.5,12.0,6.0,0.0,17.5,751.6,35.0,2.0,14.0
1012,2014-05-15 09:00:00,20.0,69.0,66.0,0.4,29.0,6.0,0.0,17.5,751.6,35.0,2.0,14.0
1012,2014-05-15 10:00:00,24.0,74.0,58.0,0.4,42.0,6.0,0.0,17.5,751.6,35.0,2.0,14.0
1012,2014-05-15 11:00:00,36.0,106.0,59.0,0.3,56.0,9.0,0.0,24.4,750.8,23.0,1.0,13.0
1012,2014-05-15 12:00:00,42.0,151.0,55.0,0.3,78.0,13.0,0.0,24.4,750.8,23.0,1.0,13.0
1012,2014-05-15 13:00:00,60.0,236.0,58.0,0.3,95.0,12.0,0.0,24.4,750.8,23.0,1.0,13.0
1012,2014-05-15 14:00:00,79.0,277.0,48.0,0.3,118.0,9.0,0.0,28.3,749.2,18.0,4.0,23.0
1012,2014-05-15 15:00:00,87.0,312.0,35.0,0.2,135.0,7.0,0.0,28.3,749.2,18.0,4.0,23.0
1012,2014-05-15 16:00:00,87.0,312.3,35.4,0.2,135.0,7.2,0.0,28.3,749.2,18.0,4.0,23.0
1012,2014-05-15 17:00:00,96.0,397.0,46.0,0.3,138.0,7.0,0.0,28.5,748.1,17.0,4.0,23.0
1012,2014-05-15 18:00:00,96.0,327.0,53.0,0.4,129.0,7.0,0.0,28.5,748.1,17.0,4.0,23.0
1012,2014-05-15 19:00:00,91.0,295.0,70.0,0.4,103.0,7.0,0.0,28.5,748.1,17.0,4.0,23.0
1012,2014-05-15 20:00:00,75.0,261.0,85.0,0.6,83.0,12.0,0.0,26.7,748.7,22.0,2.0,1.0
1012,2014-05-15 21:00:00,98.0,348.0,97.0,0.6,59.0,12.0,0.0,26.7,748.7,22.0,2.0,1.0
1012,2014-05-15 22:00:00,87.0,316.0,102.0,0.9,52.0,19.0,0.0,26.7,748.7,22.0,2.0,1.0
1012,2014-05-15 23:00:00,94.0,287.0,126.0,1.4,25.0,26.0,0.0,21.6,750.1,39.0,2.0,13.0
1012,2014-05-16 00:00:00,85.0,272.0,125.0,1.3,15.0,29.0,0.0,21.6,750.1,39.0,2.0,13.0
1012,2014-05-16 01:00:00,77.0,204.0,117.0,0.9,13.0,29.0,0.0,21.6,750.1,39.0,2.0,13.0
1012,2014-05-16 02:00:00,68.0,208.0,127.0,1.0,2.0,24.0,0.0,18.7,751.0,42.0,2.0,4.0
1012,2014-05-16 03:00:00,70.0,207.0,131.0,0.9,2.0,26.0,0.0,18.7,751.0,42.0,2.0,4.0
1012,2014-05-16 04:00:00,70.0,222.0,131.0,0.9,2.0,21.0,0.0,18.7,751.0,42.0,2.0,4.0
1012,2014-05-16 05:00:00,82.0,271.0,122.0,1.0,2.0,21.0,0.0,16.2,752.8,53.0,1.0,14.0
1012,2014-05-16 06:00:00,80.0,242.0,123.0,1.0,2.0,24.0,0.0,16.2,752.8,53.0,1.0,14.0
1012,2014-05-16 07:00:00,60.0,189.0,92.0,0.6,14.0,17.0,0.0,16.2,752.8,53.0,1.0,14.0
1012,2014-05-16 08:00:00,52.0,132.0,77.0,0.5,30.0,10.0,0.0,23.6,755.2,22.0,4.0,14.0
1012,2014-05-16 09:00:00,24.0,76.0,34.0,0.2,80.0,5.0,0.0,23.6,755.2,22.0,4.0,14.0
1012,2014-05-16 10:00:00,24.0,76.2,34.1,0.2,79.8,4.6,0.0,23.6,755.2,22.0,4.0,14.0
1012,2014-05-16 11:00:00,25.0,73.0,16.0,0.1,120.0,5.0,0.0,26.1,756.1,22.0,4.0,14.0
1012,2014-05-16 12:00:00,11.0,40.0,12.0,0.1,129.0,3.0,0.0,26.1,756.1,22.0,4.0,14.0
1012,2014-05-16 13:00:00,4.0,36.0,12.0,0.1,137.0,2.0,0.0,26.1,756.1,22.0,4.0,14.0
1012,2014-05-16 14:00:00,26.0,28.0,12.0,0.1,143.0,2.0,0.0,28.4,755.4,15.0,3.0,14.0
1012,2014-05-16 15:00:00,15.0,23.0,13.0,0.1,150.0,2.0,0.0,28.4,755.4,15.0,3.0,14.0
1012,2014-05-16 16:00:00,3.0,33.0,16.0,0.1,154.0,2.0,0.0,28.4,755.4,15.0,3.0,14.0
1012,2014-05-16 17:00:00,4.0,47.0,19.0,0.1,157.0,2.0,0.0,28.7,755.2,18.0,3.0,13.0
1012,2014-05-16 18:00:00,17.0,43.0,29.0,0.1,144.0,4.0,0.0,28.7,755.2,18.0,3.0,13.0
1012,2014-05-16 19:00:00,13.0,48.0,33.0,0.1,139.0,4.0,0.0,28.7,755.2,18.0,3.0,13.0
1012,2014-05-16 20:00:00,24.0,114.0,50.0,0.3,132.0,6.0,0.0,24.6,757.5,29.0,6.0,3.0
1012,2014-05-16 21:00:00,43.0,177.0,64.0,0.8,126.0,17.0,0.0,24.6,757.5,29.0,6.0,3.0
1012,2014-05-16 22:00:00,60.0,177.0,54.0,1.2,129.0,29.0,0.0,24.6,757.5,29.0,6.0,3.0
1012,2014-05-16 23:00:00,50.0,121.0,56.0,1.0,112.0,22.0,0.0,20.5,759.4,32.0,1.0,3.0
1012,2014-05-17 00:00:00,48.0,105.0,50.0,1.0,114.0,25.0,0.0,20.5,759.4,32.0,1.0,3.0
1012,2014-05-17 01:00:00,50.0,124.0,69.0,0.9,91.0,23.0,0.0,20.5,759.4,32.0,1.0,3.0
1012,2014-05-17 02:00:00,64.0,182.0,139.0,1.0,4.0,21.0,0.0,17.8,760.0,44.0,2.0,1.0
1012,2014-05-17 03:00:00,70.0,180.0,134.0,1.0,2.0,26.0,0.0,17.8,760.0,44.0,2.0,1.0
1012,2014-05-17 04:00:00,67.0,137.0,132.0,1.0,5.0,27.0,0.0,17.8,760.0,44.0,2.0,1.0
1012,2014-05-17 05:00:00,57.0,112.0,133.0,0.9,7.0,28.0,0.0,16.2,760.1,52.0,1.0,24.0
1012,2014-05-17 06:00:00,57.0,97.0,128.0,1.0,15.0,40.0,0.0,16.2,760.1,52.0,1.0,24.0
1012,2014-05-17 07:00:00,61.0,136.0,122.0,1.3,8.0,35.0,0.0,16.2,760.1,52.0,1.0,24.0
1012,2014-05-17 08:00:00,72.0,134.0,113.0,1.4,10.0,37.0,0.0,19.8,761.2,41.0,1.0,14.0
1012,2014-05-17 09:00:00,82.0,150.0,118.0,1.5,22.0,54.0,0.0,19.8,761.2,41.0,1.0,14.0
1012,2014-05-17 10:00:00,80.0,161.0,104.0,1.7,51.0,75.0,0.0,19.8,761.2,41.0,1.0,14.0
1012,2014-05-17 11:00:00,88.0,176.0,97.0,1.6,91.0,82.0,0.0,24.6,760.6,29.0,1.0,13.0
1012,2014-05-17 12:00:00,72.0,109.0,62.0,1.0,138.0,53.0,0.0,24.6,760.6,29.0,1.0,13.0
1012,2014-05-17 13:00:00,55.0,108.0,32.0,0.6,176.0,31.0,0.0,24.6,760.6,29.0,1.0,13.0
1012,2014-05-17 14:00:00,55.0,106.0,25.0,0.7,208.0,27.0,0.0,27.1,758.5,24.0,5.0,3.0
1012,2014-05-17 15:00:00,57.0,116.0,26.0,0.7,224.0,25.0,0.0,27.1,758.5,24.0,5.0,3.0
1012,2014-05-17 16:00:00,57.0,116.0,25.6,0.7,224.1,25.4,0.0,27.1,758.5,24.0,5.0,3.0
1012,2014-05-17 17:00:00,54.0,87.4,25.6,0.7,227.5,21.5,0.0,27.2,757.2,24.0,5.0,23.0
1012,2014-05-17 18:00:00,119.0,87.4,30.5,0.8,239.5,22.6,0.0,27.2,757.2,24.0,5.0,23.0
1012,2014-05-17 19:00:00,60.0,97.5,36.2,0.6,225.9,18.3,0.0,27.2,757.2,24.0,5.0,23.0
1012,2014-05-17 20:00:00,44.0,92.6,42.8,0.6,192.1,14.8,0.0,24.3,758.8,26.0,2.0,23.0
1012,2014-05-17 21:00:00,39.0,89.5,57.2,0.6,151.8,14.2,0.0,24.3,758.8,26.0,2.0,23.0
1012,2014-05-17 22:00:00,24.0,65.0,57.0,0.9,85.0,13.0,0.0,24.3,758.8,26.0,2.0,23.0
1012,2014-05-17 23:00:00,26.0,70.0,58.0,0.9,76.0,16.0,0.0,22.1,758.5,30.0,2.0,1.0
1012,2014-05-18 00:00:00,34.0,85.0,65.0,1.0,60.0,17.0,0.0,22.1,758.5,30.0,2.0,1.0
1012,2014-05-18 01:00:00,35.0,98.0,88.0,1.0,30.0,16.0,0.0,22.1,758.5,30.0,2.0,1.0
1012,2014-05-18 02:00:00,51.0,124.0,115.0,1.2,2.0,14.0,0.0,17.7,758.2,48.0,1.0,14.0
1012,2014-05-18 03:00:00,60.0,188.0,108.0,1.2,2.0,14.0,0.0,17.7,758.2,48.0,1.0,14.0
1012,2014-05-18 04:00:00,70.0,167.0,100.0,1.4,2.0,16.0,0.0,17.7,758.2,48.0,1.0,14.0
1012,2014-05-18 05:00:00,59.0,169.0,95.0,1.5,2.0,15.0,0.0,15.5,757.7,61.0,2.0,14.0
1012,2014-05-18 06:00:00,65.0,181.0,92.0,1.4,2.0,19.0,0.0,15.5,757.7,61.0,2.0,14.0
1012,2014-05-18 07:00:00,68.0,161.0,88.0,1.1,2.0,22.0,0.0,15.5,757.7,61.0,2.0,14.0
1012,2014-05-18 08:00:00,67.0,126.0,87.0,1.1,12.0,32.0,0.0,21.2,758.2,43.0,2.0,14.0
1012,2014-05-18 09:00:00,78.0,144.0,97.0,1.2,23.0,36.0,0.0,21.2,758.2,43.0,2.0,14.0
1012,2014-05-18 10:00:00,80.0,152.0,88.0,1.0,50.0,32.0,0.0,21.2,758.2,43.0,2.0,14.0
1012,2014-05-18 11:00:00,68.0,130.0,74.0,0.7,94.0,27.0,0.0,26.0,757.2,34.0,1.0,14.0
1012,2014-05-18 12:00:00,67.0,130.5,74.3,0.7,93.5,27.4,0.0,26.0,757.2,34.0,1.0,14.0
1012,2014-05-18 13:00:00,88.0,166.0,74.0,0.9,170.0,34.0,0.0,26.0,757.2,34.0,1.0,14.0
1012,2014-05-18 14:00:00,98.0,174.0,52.0,0.7,241.0,38.0,0.0,28.9,755.2,30.0,4.0,3.0
1012,2014-05-18 15:00:00,86.0,119.0,24.0,0.5,261.0,38.0,0.0,28.9,755.2,30.0,4.0,3.0
1012,2014-05-18 16:00:00,79.0,131.0,26.0,0.5,266.0,40.0,0.0,28.9,755.2,30.0,4.0,3.0
1012,2014-05-18 17:00:00,95.0,191.0,29.0,0.8,274.0,46.0,0.0,29.3,753.5,34.0,5.0,23.0
1012,2014-05-18 18:00:00,151.0,265.0,34.0,1.1,282.0,68.0,0.0,29.3,753.5,34.0,5.0,23.0
1012,2014-05-18 19:00:00,160.0,273.0,44.0,1.4,275.0,71.0,0.0,29.3,753.5,34.0,5.0,23.0
1012,2014-05-18 20:00:00,155.0,243.0,43.0,1.3,241.0,55.0,0.0,27.1,754.5,41.0,3.0,23.0
1012,2014-05-18 21:00:00,125.0,197.0,43.0,1.0,210.0,37.0,0.0,27.1,754.5,41.0,3.0,23.0
1012,2014-05-18 22:00:00,114.0,186.0,48.0,1.0,184.0,32.0,0.0,27.1,754.5,41.0,3.0,23.0
1012,2014-05-18 23:00:00,108.0,191.0,52.0,0.9,165.0,30.0,0.0,24.5,754.6,46.0,4.0,3.0
1012,2014-05-19 00:00:00,102.0,195.0,43.0,0.9,154.0,26.0,0.0,24.5,754.6,46.0,4.0,3.0
